0	206
206	274
274	480
480	615
615	655
655	753
753	771
771	840
840	865
865	896
896	939
939	959
959	1031
1031	1051
1051	1120
1120	1174
1174	1210
1210	1239
1239	1279
1279	1312
1312	1380
1380	1415
1415	1481
1481	1520
1520	1567
1567	1679
1679	1711
1711	1805
1805	2104
2104	2118
2118	2135
2135	2154
2154	2212
2212	2274
2274	2291
2291	2319
2319	2364
2364	2403
2403	2457
2457	2486
2486	2514
2514	2539
2539	2575
2575	2608
2608	2650
2650	2670
2670	2774
2774	2796
2796	2830
2830	2847
2847	2870
2870	2934
2934	2968
2968	3009
3009	3032
3032	3187
3187	3422
3422	3443
3443	3475
3475	3570
3570	3649
3649	3736
3736	3786
3786	3815
3815	3833
3833	3849
3849	3877
3877	3901
3901	3927
3927	3950
3950	3978
3978	3996
3996	4013
4013	4030
4030	4156
4156	4206
4206	4256
4256	4304
4304	4368
4368	4429
4429	4513
4513	4666
4666	4686
4686	4719
4719	4735
4735	4843
4843	5056
5056	5077
5077	5176
5176	5282
5282	5336
5336	5464
5464	5556
5556	5590
5590	5674
5674	5787
5787	5807
5807	5827
5827	6887
6887	6909
