0	15
15	87
87	103
103	117
117	132
132	168
168	204
204	219
219	237
237	261
261	291
291	333
333	372
372	396
396	480
480	495
495	534
534	582
582	597
597	612
612	627
627	678
678	726
726	741
741	783
783	846
846	864
864	915
915	930
930	945
945	960
960	975
975	1047
1047	1083
1083	1110
1110	1125
1125	1152
1152	1240
1240	1299
1299	1335
1335	1383
1383	1440
1440	1476
1476	1497
1497	1521
1521	1536
1536	1557
1557	1572
1572	1587
1587	1602
1602	1617
1617	1638
1638	1656
1656	1674
1674	1689
1689	1704
1704	1728
1728	1797
1797	1831
1831	1872
1872	1917
1917	1948
1948	1980
1980	1995
1995	2022
2022	2061
2061	2076
2076	2118
2118	2136
2136	2190
2190	2205
2205	2229
2229	2268
2268	2343
2343	2358
2358	2373
2373	2388
2388	2403
2403	2487
2487	2502
2502	2527
2527	2601
2601	2661
2661	2727
2727	2772
2772	2874
2874	2934
2934	2956
