0	72
72	187
187	251
251	325
325	388
388	440
440	512
512	641
641	690
690	826
826	901
901	1114
1114	1213
1213	1261
1261	1309
1309	1460
1460	1498
1498	1569
1569	1627
1627	1670
1670	1705
1705	1749
1749	1799
1799	1856
1856	1893
1893	1979
1979	2040
2040	2099
2099	2208
2208	2299
2299	2369
2369	2416
2416	2431
2431	2451
2451	2566
2566	2633
2633	2793
2793	2852
2852	2905
2905	2946
2946	2979
2979	3057
3057	3105
3105	3151
3151	3188
3188	3228
3228	3248
3248	3268
3268	3288
3288	3321
3321	3351
3351	3376
3376	3404
3404	3459
3459	3495
3495	3563
3563	3624
3624	3692
3692	3730
3730	3770
3770	3903
3903	3939
3939	3977
3977	4101
4101	4166
4166	4269
4269	4339
4339	4377
4377	4449
4449	4649
4649	4712
4712	4754
4754	4832
4832	4991
4991	5085
