0	14
14	118
118	133
133	184
184	201
201	218
218	265
265	396
396	429
429	456
456	482
482	498
498	523
523	631
631	662
662	704
704	792
792	816
816	839
839	872
872	897
897	1008
1008	1062
1062	1122
1122	1153
1153	1242
1242	1329
1329	1378
1378	1404
1404	1427
1427	1520
1520	1550
1550	1564
1564	1608
1608	1650
1650	1698
1698	1741
1741	1761
1761	1903
1903	1949
1949	2031
2031	2152
2152	2178
2178	2258
2258	2327
2327	2402
2402	2447
2447	2492
2492	2528
2528	2550
2550	2599
2599	2616
2616	2640
2640	2690
2690	2719
2719	2890
