0	163
163	243
243	277
277	298
298	326
326	406
406	433
433	490
490	576
576	661
661	864
864	892
892	970
970	1001
1001	1015
1015	1083
1083	1146
1146	1214
1214	1291
1291	1374
1374	1405
1405	1438
1438	1519
1519	1554
1554	1609
1609	1640
1640	1711
1711	1738
1738	1765
1765	1831
1831	1902
1902	1954
1954	2014
2014	2064
2064	2183
2183	2354
2354	2399
2399	2418
2418	2491
2491	2539
2539	2712
2712	2736
2736	2751
2751	2779
2779	2811
2811	2853
2853	2939
2939	2968
2968	3125
3125	3155
3155	3191
3191	3246
3246	3273
3273	3479
3479	3596
3596	3623
3623	3700
3700	3789
3789	3962
