0	15
15	36
36	56
56	69
69	94
94	120
120	141
141	154
154	170
170	183
183	227
227	933
933	964
964	998
998	1021
1021	1047
1047	1080
1080	1095
1095	1151
1151	1191
1191	1211
1211	1234
1234	1277
1277	1304
1304	1325
1325	1370
1370	1403
1403	1430
1430	1464
1464	1483
1483	1515
1515	1536
1536	1610
1610	1629
1629	1679
1679	1693
1693	1734
1734	1752
1752	1771
1771	1795
1795	1808
1808	1828
1828	1848
1848	1889
1889	1909
1909	1943
1943	1965
1965	1986
1986	2021
2021	2038
2038	2089
2089	2105
2105	2230
2230	2262
2262	2280
2280	2300
2300	2319
2319	2359
2359	2384
2384	2402
2402	2430
2430	2472
2472	2489
2489	2515
2515	2532
2532	2553
2553	2572
2572	2585
2585	2606
2606	2656
2656	2672
2672	2693
2693	2707
2707	2746
2746	2760
2760	2779
2779	2813
2813	2826
2826	2847
2847	2876
2876	2903
2903	2926
2926	2968
2968	3011
3011	3048
3048	3079
3079	3100
3100	3119
3119	3146
3146	3168
3168	3261
3261	3486
3486	3583
3583	3672
3672	3717
3717	3828
3828	3843
3843	3866
3866	3898
3898	3920
3920	3942
3942	3977
3977	4031
4031	4047
4047	4081
4081	4123
4123	4136
4136	4156
4156	4175
4175	4204
4204	4219
4219	4245
4245	4268
4268	4297
4297	4329
4329	4342
4342	4413
4413	4440
4440	4459
4459	4485
4485	4509
4509	4523
4523	4543
4543	4575
4575	4609
4609	4640
4640	4691
4691	4731
4731	4769
4769	4787
4787	4812
4812	4834
4834	4849
4849	4873
4873	4888
4888	4935
4935	4958
4958	4981
4981	5002
5002	5018
5018	5063
5063	5115
5115	5155
5155	5182
5182	5198
5198	5226
5226	5254
5254	5269
5269	5290
5290	5315
5315	5329
5329	5472
