0	28
28	82
82	97
97	150
150	216
216	247
247	284
284	302
302	328
328	347
347	366
366	410
410	429
429	459
459	487
487	509
509	523
523	537
537	550
550	564
564	582
582	600
600	631
631	646
646	680
680	729
729	856
856	979
979	1119
1119	1192
1192	1250
1250	1303
1303	1374
1374	1401
1401	1438
1438	1464
1464	1494
1494	1610
1610	1674
1674	1723
1723	1748
1748	1853
1853	1997
1997	2060
2060	2125
2125	2199
2199	2264
2264	2316
2316	2385
2385	2402
2402	2415
2415	2429
2429	2443
2443	2460
2460	2478
2478	2510
2510	2657
2657	2785
2785	2811
2811	2850
2850	2881
2881	2896
2896	2919
2919	2980
2980	3010
3010	3030
3030	3117
3117	3176
3176	3205
3205	3238
3238	3269
3269	3284
3284	3303
3303	3331
3331	3358
3358	3385
3385	3408
3408	3434
3434	3492
3492	3516
3516	3571
3571	3602
3602	3624
3624	3733
3733	3975
3975	4037
4037	4267
4267	4355
4355	4498
4498	4501
