0	38
38	76
76	118
118	192
192	211
211	231
231	256
256	361
361	388
388	419
419	444
444	473
473	512
512	558
558	601
601	649
649	691
691	735
735	800
800	866
866	909
909	950
950	1012
1012	1057
1057	1211
1211	1279
1279	1306
1306	1364
1364	1416
1416	1504
1504	1547
1547	1583
1583	1639
1639	1732
1732	1832
1832	1886
1886	1941
1941	2007
2007	2101
2101	2149
2149	2236
2236	2278
2278	2352
2352	2396
2396	2478
2478	2669
2669	2849
2849	2946
2946	3167
3167	3227
3227	3306
3306	3393
3393	3509
3509	3549
3549	3593
3593	3663
3663	3731
3731	3796
3796	3851
3851	3907
3907	4090
4090	4138
4138	4164
4164	4185
4185	4203
4203	4222
4222	4252
4252	4289
4289	4501
