0	72
72	125
125	156
156	204
204	267
267	362
362	412
412	435
435	540
540	670
670	771
771	815
815	912
912	953
953	984
984	1022
1022	1039
1039	1056
1056	1085
1085	1112
1112	1139
1139	1167
1167	1199
1199	1237
1237	1266
1266	1297
1297	1366
1366	1462
1462	1482
1482	1495
1495	1517
1517	1543
1543	1589
1589	1631
1631	1693
1693	1742
1742	1919
1919	1954
1954	1978
1978	2006
2006	2037
2037	2055
2055	2086
2086	2113
2113	2136
2136	2183
2183	2220
2220	2318
2318	2389
2389	2444
2444	2468
2468	2607
2607	2649
2649	2662
2662	2701
2701	2727
2727	2756
2756	2799
2799	2833
2833	2860
2860	2885
2885	2902
2902	2971
2971	3037
3037	3088
3088	3116
3116	3132
3132	3320
3320	3346
