0	25
25	150
150	176
176	195
195	216
216	237
237	295
295	329
329	373
373	411
411	435
435	462
462	501
501	520
520	555
555	571
571	588
588	604
604	638
638	656
656	728
728	760
760	778
778	791
791	815
815	837
837	899
899	912
912	932
932	950
950	1024
1024	1045
1045	1070
1070	1087
1087	1112
1112	1156
1156	1178
1178	1211
1211	1235
1235	1259
1259	1291
1291	1309
1309	1330
1330	1355
1355	1375
1375	1404
1404	1437
1437	1464
1464	1489
1489	1520
1520	1548
1548	1576
1576	1608
1608	1638
1638	1666
1666	1697
1697	1728
1728	1761
1761	1779
1779	1805
1805	1825
1825	1873
1873	1928
1928	1959
1959	1986
1986	2012
2012	2053
2053	2096
2096	2168
2168	2260
2260	2278
2278	2312
2312	2327
2327	2365
2365	2411
2411	2425
2425	2447
2447	2484
2484	2518
2518	2559
2559	2599
2599	2618
2618	2655
2655	2673
2673	2688
2688	2706
2706	2752
2752	2766
2766	2788
2788	2844
2844	2865
2865	2888
2888	2912
2912	2941
2941	2964
2964	2995
2995	3023
3023	3063
3063	3083
3083	3112
3112	3152
3152	3198
3198	3224
3224	3255
3255	3285
3285	3311
3311	3373
3373	3397
3397	3467
3467	3519
3519	3595
3595	3627
3627	3716
3716	3746
3746	3779
3779	3798
