0	19
19	38
38	92
92	105
105	119
119	149
149	173
173	211
211	225
225	248
248	304
304	443
443	457
457	491
491	512
512	542
542	560
560	575
575	632
632	697
697	742
742	769
769	790
790	823
823	844
844	868
868	952
952	966
966	1136
1136	1172
1172	1267
1267	1302
1302	1321
1321	1365
1365	1586
1586	1613
1613	1646
1646	1705
1705	1764
1764	1861
1861	1883
1883	1916
1916	1948
1948	1966
1966	2006
2006	2032
2032	2050
2050	2089
2089	2102
2102	2124
2124	2168
2168	2202
2202	2257
2257	2345
2345	2362
2362	2396
2396	2450
2450	2473
2473	2555
2555	2597
2597	2657
2657	2681
2681	2696
2696	2753
2753	2768
2768	2790
2790	2831
2831	2867
2867	2947
2947	3001
3001	3050
3050	3100
3100	3186
3186	3264
3264	3281
3281	3307
3307	3358
3358	3389
3389	3412
3412	3443
3443	3457
3457	3556
