0	54
54	90
90	117
117	182
182	230
230	345
345	410
410	438
438	477
477	497
497	516
516	545
545	578
578	625
625	644
644	706
706	724
724	739
739	796
796	815
815	874
874	907
907	938
938	954
954	970
970	996
996	1014
1014	1032
1032	1058
1058	1166
1166	1194
1194	1218
1218	1269
1269	1319
1319	1373
1373	1438
1438	1486
1486	1502
1502	1528
1528	1579
1579	1594
1594	1613
1613	1630
1630	1647
1647	1674
1674	1698
1698	1725
1725	1774
1774	1792
1792	1815
1815	1866
1866	1886
1886	1902
1902	1930
1930	1945
1945	1982
1982	1996
1996	2009
2009	2038
2038	2058
2058	2088
2088	2107
2107	2150
2150	2164
2164	2177
2177	2198
2198	2230
2230	2252
2252	2266
2266	2299
2299	2314
2314	2356
2356	2386
2386	2414
2414	2433
2433	2448
2448	2559
2559	2579
2579	2635
2635	2654
2654	2734
2734	2754
2754	2770
2770	2794
2794	2817
2817	2831
2831	2850
2850	2884
2884	2975
2975	2990
2990	3003
3003	3018
3018	3044
3044	3064
3064	3082
3082	3098
3098	3172
3172	3213
3213	3226
3226	3268
3268	3329
3329	3363
3363	3400
3400	3421
3421	3439
3439	3452
3452	3554
3554	3606
3606	3626
3626	3645
3645	3662
3662	3682
3682	3730
3730	3780
3780	3807
3807	3826
3826	3850
3850	3875
3875	3901
3901	3934
3934	3973
3973	3988
3988	4002
4002	4016
4016	4048
4048	4066
4066	4084
4084	4129
4129	4165
4165	4202
4202	4238
4238	4262
4262	4289
4289	4324
4324	4344
4344	4358
4358	4380
4380	4405
4405	4446
4446	4471
4471	4514
4514	4554
4554	4570
4570	4619
4619	4704
4704	4743
4743	4759
4759	4775
4775	4792
4792	4874
4874	4900
4900	4926
4926	4950
4950	4966
4966	5044
5044	5074
5074	5094
5094	5113
5113	5178
5178	5382
5382	5474
5474	5518
5518	5586
5586	5606
5606	5697
5697	5764
5764	5814
5814	5870
5870	5904
5904	6118
6118	6174
6174	6210
6210	6237
6237	6302
6302	6350
