0	108
108	169
169	223
223	247
247	306
306	340
340	367
367	394
394	437
437	467
467	498
498	561
561	600
600	631
631	663
663	721
721	764
764	807
807	821
821	844
844	870
870	903
903	922
922	957
957	994
994	1050
1050	1089
1089	1128
1128	1161
1161	1183
1183	1219
1219	1262
1262	1286
1286	1315
1315	1345
1345	1391
1391	1444
1444	1493
1493	1563
1563	1675
1675	1703
1703	1736
1736	1780
1780	1814
1814	1847
1847	1903
1903	1971
1971	2011
2011	2046
2046	2111
2111	2140
2140	2166
2166	2201
2201	2231
2231	2249
2249	2265
2265	2280
2280	2303
2303	2334
2334	2361
2361	2400
2400	2430
2430	2463
2463	2500
2500	2528
2528	2571
2571	2586
2586	2626
2626	2706
2706	2757
2757	2791
2791	2838
2838	2861
2861	2887
2887	2958
2958	2990
2990	3021
3021	3055
3055	3094
3094	3120
3120	3154
3154	3184
3184	3225
3225	3259
3259	3283
3283	3318
3318	3357
3357	3390
3390	3414
3414	3451
3451	3493
3493	3559
3559	3619
3619	3639
3639	3662
3662	3681
3681	3741
3741	3748
