0	661
661	740
740	780
780	795
795	892
892	1003
1003	1073
1073	1091
1091	1118
1118	1187
1187	1207
1207	1230
1230	1257
1257	1346
1346	1389
1389	1416
1416	1479
1479	1548
1548	1573
1573	1594
1594	1626
1626	1668
1668	1699
1699	1726
1726	1809
1809	1842
1842	1875
1875	1894
1894	1941
1941	1959
1959	1975
1975	1995
1995	2034
2034	2070
2070	2083
2083	2107
2107	2137
2137	2157
2157	2215
2215	2237
2237	2301
2301	2376
2376	2394
2394	2415
2415	2451
2451	2482
2482	2641
2641	2685
2685	2757
2757	2773
2773	2793
2793	2844
2844	2871
2871	2903
2903	3004
3004	3024
3024	3052
3052	3102
3102	3166
3166	3204
3204	3275
3275	3294
3294	3347
3347	3373
3373	3412
3412	3448
3448	3480
3480	3514
3514	3549
3549	3634
3634	4283
