0	47
47	60
60	80
80	102
102	146
146	162
162	182
182	231
231	258
258	295
295	338
338	351
351	383
383	399
399	469
469	503
503	524
524	569
569	593
593	609
609	627
627	650
650	667
667	686
686	703
703	739
739	768
768	786
786	860
860	895
895	955
955	1005
1005	1094
1094	1111
1111	1152
1152	1170
1170	1214
1214	1241
1241	1259
1259	1352
1352	1368
1368	1385
1385	1400
1400	1434
1434	1462
1462	1476
1476	1493
1493	1524
1524	1579
1579	1616
1616	1725
1725	1830
1830	1874
1874	1963
1963	1998
1998	2100
2100	2146
2146	2202
2202	2236
2236	2280
2280	2313
2313	2328
2328	2397
2397	2416
