0	141
141	234
234	284
284	316
316	505
505	545
545	575
575	830
830	914
914	954
954	1028
1028	1175
1175	1202
1202	1238
1238	1291
1291	1349
1349	1509
1509	1723
1723	1771
1771	1808
1808	1905
1905	1991
1991	2043
2043	2057
2057	2070
2070	2101
2101	2115
2115	2138
2138	2184
2184	2256
2256	2303
2303	2353
2353	2402
2402	2435
2435	2460
2460	2639
2639	2865
2865	2913
2913	2992
2992	3054
3054	3098
3098	3137
3137	3168
3168	3213
3213	3269
3269	3341
3341	3680
3680	3771
3771	3855
3855	3895
3895	3947
3947	3983
3983	4006
4006	4027
4027	4086
4086	4205
4205	4353
4353	4420
4420	4465
