0	118
118	171
171	264
264	320
320	391
391	445
445	507
507	564
564	637
637	716
716	750
750	1025
1025	1225
1225	1295
1295	1385
1385	1550
1550	1663
1663	1953
1953	2030
2030	2180
2180	2861
2861	3010
3010	3152
3152	3266
3266	3509
3509	3652
3652	3882
3882	4060
4060	4679
4679	4738
4738	4959
4959	5402
5402	5536
5536	5633
5633	6069
6069	6201
6201	6520
6520	6702
6702	6815
6815	7255
7255	7405
7405	7690
7690	8107
8107	8221
8221	8419
8419	8461
8461	8853
8853	8929
8929	9044
9044	9114
9114	9212
9212	9308
9308	9448
9448	9558
9558	9726
9726	10058
10058	10133
10133	10591
10591	11311
11311	11531
11531	11943
11943	12152
12152	12471
12471	12841
12841	13208
13208	13448
13448	13639
13639	13734
13734	13844
13844	13996
13996	14072
14072	14198
14198	14258
14258	14359
14359	14642
14642	14748
14748	14865
14865	15246
15246	15518
15518	15701
15701	15764
15764	15913
15913	16395
16395	16466
16466	16575
16575	16822
16822	17059
17059	17335
17335	17562
17562	17678
17678	17899
17899	18527
18527	18885
18885	18950
18950	19000
19000	19093
19093	19330
19330	19451
19451	20087
20087	20321
20321	20502
20502	20586
20586	20784
20784	20918
20918	21094
21094	21192
21192	21298
21298	21458
21458	22439
22439	22541
22541	22756
22756	22942
22942	23179
23179	23304
23304	23390
23390	23702
23702	23948
23948	24698
24698	24849
24849	24976
24976	25074
25074	25448
25448	26026
26026	26848
26848	26921
26921	27001
27001	27075
27075	27140
27140	27201
27201	27463
27463	27651
27651	27953
27953	28097
28097	28172
28172	28237
28237	28297
28297	28421
28421	28491
28491	28641
28641	28731
28731	29600
29600	29953
29953	30110
30110	30482
30482	31503
31503	31616
31616	31708
31708	31769
31769	31841
31841	31915
31915	31989
31989	32100
32100	32190
32190	32253
32253	33223
33223	33484
33484	33858
33858	34034
34034	34192
34192	34337
34337	34843
34843	34881
34881	34965
34965	35159
35159	35543
35543	35929
35929	36727
36727	36865
36865	37022
37022	38206
38206	38406
38406	38640
38640	38818
38818	40046
40046	40441
40441	40528
40528	40646
40646	41239
41239	41344
41344	41524
41524	42209
42209	43061
43061	43238
43238	43319
43319	43474
43474	43613
43613	43799
43799	43970
43970	44031
44031	44126
44126	44326
44326	44607
44607	44701
44701	44816
44816	44946
44946	44991
44991	45084
45084	46415
46415	46955
46955	47168
47168	47370
47370	47811
47811	48105
48105	48257
48257	48364
48364	48417
48417	48743
48743	48872
48872	48941
48941	49015
49015	49134
49134	49315
49315	49430
49430	49483
49483	49892
49892	50115
50115	50419
50419	50564
50564	50746
50746	50850
50850	50934
50934	51075
51075	51607
51607	51753
51753	52105
52105	52351
52351	52453
52453	52546
52546	52840
52840	53249
53249	53620
53620	53755
53755	53817
53817	53881
53881	53984
53984	54054
54054	54131
54131	54770
54770	55413
55413	55754
55754	55842
55842	56063
56063	56615
56615	56914
56914	57033
57033	57115
57115	57198
57198	57283
57283	58020
58020	58233
58233	58340
58340	58476
58476	58566
58566	59366
59366	60297
60297	60557
60557	60676
60676	60959
60959	61288
61288	61545
61545	61808
61808	61974
61974	62739
62739	62842
62842	62956
62956	63133
63133	63358
63358	63459
63459	63665
63665	63904
63904	64177
64177	64356
64356	64510
64510	65324
65324	65474
65474	66137
66137	66244
66244	66394
66394	66613
66613	66735
66735	67306
67306	67622
67622	67702
67702	67786
67786	68199
68199	68372
68372	68536
68536	70014
70014	70242
70242	70992
70992	71597
71597	71868
71868	72335
72335	72652
