0	782
782	817
817	852
852	947
947	999
999	1040
1040	1082
1082	1267
1267	1464
1464	1519
1519	1572
1572	1629
1629	1665
1665	1682
1682	1747
1747	1784
1784	1812
1812	1839
1839	1859
1859	1882
1882	1909
1909	1930
1930	1967
1967	1999
1999	2012
2012	2039
2039	2082
2082	2102
2102	2142
2142	2165
2165	2182
2182	2207
2207	2227
2227	2249
2249	2270
2270	2294
2294	2315
2315	2334
2334	2355
2355	2374
2374	2394
2394	2427
2427	2452
2452	2472
2472	2489
2489	2509
2509	2542
2542	2559
2559	2572
2572	2599
2599	2627
2627	2649
2649	2672
2672	2695
2695	2739
2739	2759
2759	2782
2782	2804
2804	2834
2834	2880
2880	2905
2905	2937
2937	2970
2970	3004
3004	3040
3040	3065
3065	3092
3092	3112
3112	3142
3142	3165
3165	3182
3182	3215
3215	3232
3232	3259
3259	3290
3290	3312
3312	3330
3330	3379
3379	3397
3397	3434
3434	3449
3449	3464
3464	3480
3480	3497
3497	3512
3512	3525
3525	3550
3550	3582
3582	3595
3595	3612
3612	3642
3642	3657
3657	3670
3670	3695
3695	3709
3709	3730
3730	3744
3744	3769
3769	3802
3802	3815
3815	3832
3832	3850
3850	3864
3864	3877
3877	3890
3890	3924
3924	3949
3949	3964
3964	3982
3982	3997
3997	4012
4012	4035
4035	4050
4050	4064
4064	4087
4087	4104
4104	4137
4137	4187
4187	4212
4212	4232
4232	4254
4254	4267
4267	4329
4329	4344
4344	4409
4409	4497
4497	4524
4524	4639
4639	4662
4662	4757
4757	4775
4775	4789
4789	4807
4807	4884
4884	4899
4899	4914
4914	4935
4935	4942
