0	47
47	68
68	83
83	104
104	154
154	193
193	334
334	394
394	436
436	459
459	475
475	507
507	551
551	588
588	603
603	672
672	692
692	734
734	795
795	843
843	862
862	903
903	936
936	996
996	1051
1051	1077
1077	1111
1111	1148
1148	1205
1205	1226
1226	1247
1247	1263
1263	1278
1278	1349
1349	1373
1373	1406
1406	1452
1452	1472
1472	1490
1490	1508
1508	1526
1526	1544
1544	1562
1562	1592
1592	1640
1640	1658
1658	1673
1673	1712
1712	1730
1730	1748
1748	1784
1784	1799
1799	1812
1812	1839
1839	1865
1865	1886
1886	1904
1904	1931
1931	1958
1958	1976
1976	1989
1989	2003
2003	2018
2018	2045
2045	2072
2072	2090
2090	2108
2108	2128
2128	2223
2223	2267
2267	2326
