0	22
22	43
43	65
65	93
93	115
115	145
145	189
189	285
285	304
304	341
341	363
363	379
379	395
395	411
411	427
427	448
448	463
463	503
503	532
532	557
557	587
587	656
656	670
670	725
725	739
739	762
762	780
780	793
793	815
815	837
837	853
853	894
894	926
926	949
949	966
966	1003
1003	1031
1031	1059
1059	1075
1075	1116
1116	1144
1144	1194
1194	1250
1250	1296
1296	1353
1353	1376
1376	1400
1400	1476
1476	1539
1539	1585
1585	1632
1632	1956
1956	1988
1988	2344
2344	2655
2655	2818
2818	2981
2981	3068
3068	3142
3142	3304
3304	3560
3560	3726
3726	3740
3740	4002
4002	4164
4164	4371
4371	4529
