0	125
125	208
208	292
292	336
336	461
461	563
563	617
617	647
647	715
715	758
758	800
800	873
873	922
922	1015
1015	1090
1090	1203
1203	1307
1307	1380
1380	1420
1420	1467
1467	1533
1533	1606
1606	1647
1647	1706
1706	1757
1757	1823
1823	1865
1865	1925
1925	1978
1978	2020
2020	2052
2052	2107
2107	2157
2157	2206
2206	2238
2238	2316
2316	2371
2371	2441
2441	2495
2495	2587
2587	2688
2688	2723
2723	2770
2770	2822
2822	2875
2875	2956
2956	2991
2991	3028
3028	3078
3078	3131
3131	3202
3202	3257
3257	3325
3325	3370
3370	3417
3417	3505
3505	3566
3566	3627
3627	3670
3670	3751
3751	3802
3802	3848
3848	3905
3905	3972
3972	4077
4077	4173
4173	4245
4245	4295
4295	4401
4401	4458
4458	4493
4493	4516
4516	4540
4540	4572
4572	4621
4621	4687
4687	4720
4720	4773
4773	4821
4821	4840
4840	4872
4872	4905
4905	4938
4938	4983
4983	5007
5007	5108
5108	5166
5166	5200
5200	5245
5245	5332
5332	5448
5448	5512
5512	5585
5585	5618
5618	5691
5691	5747
5747	5860
5860	6002
