0	108
108	179
179	210
210	239
239	310
310	373
373	406
406	465
465	577
577	623
623	661
661	702
702	780
780	867
867	977
977	1082
1082	1224
1224	1294
1294	1348
1348	1378
1378	1455
1455	1504
1504	1561
1561	1618
1618	1717
1717	1760
1760	1811
1811	1888
1888	1967
1967	1990
1990	2018
2018	2050
2050	2129
2129	2168
2168	2190
2190	2205
2205	2222
2222	2236
2236	2257
2257	2283
2283	2306
2306	2319
2319	2336
2336	2459
2459	2479
2479	2522
2522	2555
2555	2640
2640	2696
2696	2715
2715	2739
2739	2768
2768	2813
2813	2895
2895	2935
2935	2969
2969	3000
3000	3057
3057	3132
3132	3183
