0	33
33	50
50	68
68	85
85	115
115	162
162	178
178	198
198	234
234	250
250	268
268	314
314	329
329	349
349	388
388	419
419	445
445	495
495	529
529	609
609	627
627	645
645	662
662	688
688	729
729	769
769	798
798	881
881	900
900	924
924	1122
1122	1142
1142	1189
1189	1206
1206	1238
1238	1259
1259	1276
1276	1297
1297	1371
1371	1388
1388	1406
1406	1423
1423	1436
1436	1461
1461	1482
1482	1499
1499	1552
1552	1568
1568	1584
1584	1602
1602	1630
1630	1660
1660	1801
1801	1818
1818	1863
1863	1901
1901	1949
1949	1969
1969	1994
1994	2054
2054	2090
2090	2125
2125	2175
2175	2215
2215	2257
2257	2287
2287	2300
2300	2328
2328	2364
2364	2397
2397	2468
2468	2621
2621	2738
2738	2798
2798	2850
2850	3021
3021	3218
3218	3320
3320	3369
3369	3427
3427	3501
3501	3549
3549	3680
3680	3789
3789	3953
3953	4047
4047	4106
4106	4193
4193	4394
4394	4457
4457	4601
4601	4950
4950	5107
5107	5149
5149	5234
5234	5303
5303	5396
5396	5418
5418	5457
5457	5567
5567	5640
5640	5671
5671	5684
5684	5739
5739	5798
5798	5835
5835	5923
5923	5936
5936	5959
5959	6003
6003	6143
6143	6170
6170	6282
6282	6347
6347	6401
6401	6443
6443	6571
6571	7016
7016	7109
7109	7142
7142	7403
7403	7437
7437	7519
7519	7698
7698	7716
7716	7730
7730	7789
7789	7842
7842	7892
7892	7938
7938	7994
7994	8081
8081	8094
8094	8154
8154	8204
8204	8247
8247	8285
8285	8318
8318	8489
8489	8533
8533	8588
8588	8621
8621	8635
8635	8696
8696	8736
8736	8960
8960	9087
9087	9219
9219	9429
9429	9590
9590	9695
9695	9773
9773	9829
9829	9950
9950	9997
9997	10109
10109	10206
10206	10741
10741	10867
10867	10983
10983	11397
11397	11485
11485	11766
11766	11959
11959	12077
12077	12259
12259	12737
12737	12815
12815	12981
12981	13104
13104	13209
13209	13257
13257	13353
13353	13467
13467	13783
13783	14181
14181	14317
14317	14587
14587	14891
14891	15063
15063	15125
15125	15236
15236	15318
15318	15649
15649	15775
15775	15875
15875	16039
16039	16820
16820	17028
17028	17565
17565	17867
17867	18173
18173	18240
18240	18390
18390	18511
18511	18579
18579	18637
18637	19169
19169	19383
19383	19633
19633	19700
19700	19844
19844	19878
19878	20361
20361	20417
20417	20790
20790	20906
20906	21540
21540	21643
21643	21920
21920	22001
22001	22118
22118	22184
22184	22259
22259	22339
22339	22392
22392	22633
22633	22724
22724	22776
22776	22872
22872	22982
22982	23031
23031	23081
23081	23426
23426	23574
23574	23707
23707	23802
23802	23864
23864	23960
23960	23990
23990	24109
24109	24174
24174	24297
24297	24373
24373	24485
24485	24733
24733	24776
24776	24885
24885	25057
25057	25652
25652	25776
25776	25956
25956	26018
26018	26160
26160	26454
26454	26508
26508	26539
26539	26559
26559	26575
26575	26609
26609	26646
26646	26694
26694	26732
26732	26771
26771	26809
26809	26875
26875	26906
26906	26965
26965	27002
27002	27075
27075	27188
27188	27336
27336	27398
27398	27458
27458	27558
27558	27677
27677	27771
27771	27837
27837	28646
28646	28826
28826	28956
28956	29057
29057	29073
29073	29091
29091	29197
29197	29300
29300	29384
29384	29459
29459	29535
29535	29629
29629	29665
29665	29706
29706	29771
29771	29811
29811	29874
29874	29942
29942	30318
30318	30428
30428	30630
30630	31057
31057	31199
31199	31319
31319	31355
31355	31439
31439	31922
31922	31963
31963	32093
32093	32162
32162	32285
32285	32532
32532	32815
32815	32886
32886	33059
33059	33324
33324	33416
33416	33581
33581	34092
34092	35192
35192	35225
35225	35298
35298	35469
35469	35555
35555	35681
35681	35828
35828	35892
35892	35971
35971	36333
36333	36435
36435	36566
36566	36685
36685	36741
36741	37214
37214	37391
37391	37451
37451	37595
37595	37737
37737	37807
37807	37848
37848	37899
37899	38084
38084	38299
38299	38336
38336	38441
38441	38570
38570	38673
38673	38928
38928	39011
39011	39143
39143	39491
39491	39595
39595	39752
39752	39812
39812	39829
39829	40130
40130	40180
40180	40260
40260	40454
40454	40514
40514	40666
40666	40971
40971	41014
41014	41180
41180	41337
41337	41400
41400	41598
41598	41740
41740	42314
42314	42393
42393	42594
42594	42711
42711	42816
42816	43366
43366	43611
43611	43651
43651	43752
43752	44058
44058	44131
44131	44250
44250	44347
44347	44439
44439	44727
44727	45044
45044	45109
45109	45414
45414	45511
45511	45642
45642	45835
45835	45878
45878	45912
45912	45968
45968	46240
46240	46306
46306	46431
46431	46834
46834	46902
46902	46945
46945	47026
47026	47224
47224	47443
47443	47709
47709	47812
47812	47911
47911	48043
48043	48135
48135	48226
48226	48351
48351	48504
48504	48558
48558	48610
48610	48742
48742	48798
48798	48909
48909	48960
48960	49024
49024	49076
49076	49141
49141	49176
49176	49238
49238	49316
49316	49506
49506	49716
49716	49765
49765	49826
49826	49860
49860	49908
49908	50011
50011	50120
50120	51489
51489	51788
51788	51952
51952	52057
52057	52170
52170	52461
52461	53376
53376	53474
53474	53637
53637	53790
53790	53977
53977	54355
54355	54658
54658	54750
54750	54854
54854	54960
54960	55040
55040	55140
55140	55278
55278	55339
55339	55376
55376	55440
55440	55456
55456	55484
55484	55557
55557	55630
55630	55671
55671	56299
56299	56532
56532	56920
56920	57036
57036	57134
57134	57216
57216	57310
57310	57420
57420	57776
57776	57800
57800	58198
58198	58543
58543	58610
58610	58722
58722	58970
58970	59154
59154	59370
59370	60042
60042	60214
60214	60424
60424	60496
60496	60589
60589	60670
60670	60741
60741	61048
61048	61190
61190	61263
61263	61338
61338	61416
61416	61705
61705	62152
62152	62193
62193	62328
62328	62373
62373	62473
62473	62599
62599	62656
62656	62778
62778	62967
62967	62995
62995	63154
63154	63260
63260	63333
63333	63542
63542	63589
63589	63670
63670	63829
63829	63879
63879	63967
63967	64040
64040	64106
64106	64308
64308	64440
64440	64597
64597	64678
64678	64724
64724	64754
64754	64849
64849	64989
64989	65066
65066	65314
65314	65529
65529	65576
65576	65698
65698	65890
65890	66046
66046	66109
66109	66451
66451	66699
66699	66729
66729	66810
66810	67100
67100	67179
67179	67555
67555	67701
67701	67755
67755	67886
67886	68100
68100	68245
68245	68677
68677	68784
68784	69339
69339	69409
69409	69675
69675	69928
69928	70051
70051	70365
70365	70419
70419	70972
70972	71286
71286	71334
71334	71446
71446	71640
71640	71700
71700	71822
71822	71881
71881	71988
