0	48
48	440
440	610
610	749
749	840
840	983
983	1038
1038	1121
1121	1277
1277	1452
1452	1506
1506	1648
1648	1730
1730	1824
1824	1912
1912	1960
1960	2011
2011	2072
2072	2100
2100	2149
2149	2215
2215	2255
2255	2380
2380	2428
2428	2570
2570	2636
2636	2668
2668	2693
2693	2759
2759	2863
2863	3062
3062	3138
3138	3203
3203	3286
3286	3326
3326	3388
3388	3432
3432	3463
3463	3524
3524	3593
3593	3667
3667	3718
3718	3743
3743	3768
3768	3832
3832	3864
3864	3914
3914	4026
4026	4104
4104	4144
4144	4409
4409	4486
4486	4535
