0	26
26	42
42	60
60	100
100	240
240	268
268	286
286	300
300	378
378	396
396	414
414	430
430	450
450	466
466	482
482	510
510	546
546	584
584	612
612	630
630	646
646	660
660	676
676	700
700	718
718	732
732	748
748	768
768	790
790	810
810	828
828	846
846	868
868	884
884	906
906	1014
1014	1032
1032	1060
1060	1078
1078	1106
1106	1120
1120	1158
1158	1176
1176	1200
1200	1222
1222	1238
1238	1266
1266	1286
1286	1302
1302	1366
1366	1412
1412	1472
1472	1522
1522	1536
1536	1574
1574	1592
1592	1614
1614	1634
1634	1648
1648	1772
1772	1812
1812	1936
1936	1974
1974	1992
1992	2010
2010	2026
2026	2050
2050	2068
2068	2082
2082	2100
2100	2118
2118	2134
2134	2160
2160	2220
2220	2234
2234	2250
2250	2264
2264	2310
2310	2332
2332	2364
2364	2406
2406	2460
