0	38
38	73
73	103
103	126
126	150
150	167
167	181
181	202
202	217
217	230
230	246
246	275
275	289
289	309
309	331
331	355
355	392
392	420
420	452
452	471
471	501
501	525
525	539
539	552
552	576
576	620
620	689
689	704
704	768
768	787
787	838
838	862
862	877
877	894
894	913
913	965
965	992
992	1026
1026	1049
1049	1072
1072	1098
1098	1116
1116	1150
1150	1172
1172	1187
1187	1200
1200	1218
1218	1237
1237	1269
1269	1287
1287	1303
1303	1327
1327	1388
1388	1409
1409	1445
1445	1466
1466	1488
1488	1511
1511	1545
1545	1595
1595	1633
1633	1658
1658	1697
1697	1735
1735	1755
1755	1775
1775	1788
1788	1839
1839	1896
1896	1917
1917	1940
1940	1968
1968	1982
1982	2007
2007	2024
2024	2039
2039	2054
2054	2091
2091	2112
2112	2138
2138	2154
2154	2168
2168	2189
2189	2238
2238	2262
2262	2286
2286	2305
2305	2324
2324	2378
2378	2405
2405	2423
2423	2456
2456	2472
2472	2489
2489	2507
2507	2540
2540	2554
2554	2588
2588	2612
2612	2632
2632	2663
2663	2690
2690	2707
2707	2747
2747	2772
2772	2808
2808	2844
2844	2858
2858	2876
2876	2891
2891	2916
2916	2938
2938	2953
2953	2968
2968	2981
2981	2998
2998	3034
3034	3047
3047	3068
3068	3088
3088	3102
3102	3125
3125	3268
3268	3284
3284	3300
3300	3326
3326	3343
3343	3356
3356	3370
3370	3391
3391	3419
3419	3444
3444	3476
3476	3493
3493	3529
3529	3542
3542	3569
3569	3589
3589	3607
3607	3624
3624	3638
3638	3661
3661	3688
3688	3707
3707	3726
3726	3739
3739	3787
3787	4142
