0	49
49	222
222	502
502	934
934	966
966	979
979	1057
1057	1126
1126	1150
1150	1309
1309	1366
1366	1398
1398	1518
1518	1555
1555	1624
1624	1657
1657	1697
1697	1710
1710	1723
1723	1857
1857	1902
1902	1963
1963	1998
1998	2059
2059	2083
2083	2229
2229	2405
2405	2520
2520	2573
2573	2637
2637	2789
2789	2880
2880	2904
2904	3015
3015	3100
3100	3548
3548	3732
3732	4172
4172	4220
4220	4443
4443	4654
4654	4779
4779	4819
4819	4875
4875	5275
5275	5445
5445	5714
5714	5762
5762	5890
5890	5922
5922	5938
5938	5954
5954	5970
5970	6005
6005	6029
6029	6050
6050	6098
6098	6122
6122	6162
6162	6202
6202	6218
6218	6234
6234	6282
6282	6324
6324	6338
6338	6399
