0	240
240	322
322	408
408	428
428	444
444	464
464	482
482	498
498	512
512	530
530	560
560	596
596	688
688	703
703	766
766	779
779	860
860	875
875	945
945	959
959	1051
1051	1067
1067	1152
1152	1166
1166	1182
1182	1379
1379	1665
1665	1685
1685	1701
1701	1721
1721	1757
1757	1791
1791	1805
1805	1821
1821	1841
1841	1857
1857	1877
1877	1891
1891	1907
1907	1927
1927	1943
1943	2025
2025	2087
2087	2147
2147	2272
2272	2352
2352	2368
2368	2382
2382	2398
2398	2434
2434	2464
2464	2504
2504	2518
2518	2534
2534	2550
2550	2566
2566	2582
2582	2602
2602	2618
2618	2634
2634	2648
2648	2748
2748	2822
2822	2836
2836	2856
2856	2872
2872	2896
2896	2942
2942	2996
2996	3012
3012	3028
3028	3078
3078	3154
3154	3170
3170	3187
3187	3201
3201	3214
3214	3228
3228	3244
3244	3259
3259	3278
3278	3291
3291	3319
3319	3339
3339	3355
3355	3369
3369	3383
3383	3397
3397	3415
3415	3431
3431	3505
3505	3587
3587	3605
3605	3621
3621	3635
3635	3653
3653	3669
3669	3689
3689	3711
3711	3841
3841	3869
3869	3887
3887	3903
3903	3919
3919	3937
3937	3951
3951	4019
4019	4121
4121	4137
4137	4260
4260	4322
4322	4398
4398	4420
4420	4506
4506	4574
4574	4646
4646	4666
4666	4732
4732	4748
4748	4768
4768	4784
4784	4908
4908	4924
4924	5118
5118	5627
5627	5967
5967	5981
5981	6478
6478	6868
6868	7090
7090	7401
7401	7593
7593	7703
7703	7725
7725	7741
7741	7763
7763	7785
7785	8021
8021	8043
8043	8067
8067	8201
8201	8249
8249	8298
8298	8321
8321	8334
8334	8358
8358	8382
8382	8563
8563	8612
8612	8632
8632	8824
8824	9455
9455	9665
9665	9685
9685	9699
9699	9791
9791	9947
9947	10115
10115	10289
10289	10332
10332	10648
10648	10918
10918	11108
11108	11441
11441	11535
11535	11715
11715	11937
11937	12113
12113	12129
12129	12149
12149	12390
12390	12506
12506	12970
12970	13214
