0	44
44	65
65	90
90	192
192	215
215	262
262	312
312	364
364	400
400	442
442	464
464	489
489	529
529	564
564	619
619	639
639	654
654	695
695	745
745	777
777	800
800	859
859	947
947	975
975	997
997	1010
1010	1032
1032	1045
1045	1059
1059	1072
1072	1085
1085	1104
1104	1130
1130	1189
1189	1205
1205	1222
1222	1247
1247	1264
1264	1295
1295	1322
1322	1340
1340	1489
1489	1525
1525	1544
1544	1567
1567	1585
1585	1610
1610	1625
1625	1642
1642	1672
1672	1704
1704	1730
1730	1745
1745	1760
1760	1779
1779	1795
1795	1810
1810	1842
1842	1870
1870	1892
1892	1914
1914	1974
1974	1989
1989	2005
2005	2022
2022	2037
2037	2064
2064	2084
2084	2104
2104	2124
2124	2150
2150	2169
2169	2200
2200	2222
2222	2245
2245	2270
2270	2309
2309	2324
