0	16
16	52
52	86
86	137
137	182
182	232
232	348
348	391
391	449
449	493
493	554
554	613
613	644
644	680
680	701
701	747
747	769
769	790
790	863
863	908
908	968
968	1020
1020	1049
1049	1143
1143	1182
1182	1377
1377	1425
1425	1487
1487	1613
1613	1652
1652	1762
1762	1798
1798	1891
1891	1975
1975	2007
2007	2087
2087	2159
2159	2224
2224	2271
2271	2326
2326	2396
2396	2464
2464	2643
2643	2657
2657	2979
2979	3005
3005	3030
3030	3335
3335	3350
3350	3379
3379	3427
3427	3451
3451	3477
3477	3493
3493	3629
3629	3648
3648	3757
3757	3817
3817	3913
3913	3989
3989	4011
