0	54
54	90
90	203
203	314
314	367
367	396
396	447
447	533
533	576
576	617
617	644
644	669
669	692
692	711
711	747
747	770
770	804
804	825
825	845
845	1082
1082	1115
1115	1160
1160	1231
1231	1269
1269	1286
1286	1315
1315	1419
1419	1460
1460	1622
1622	1699
1699	1764
1764	1809
1809	1839
1839	1923
1923	1945
1945	1961
1961	2035
2035	2081
2081	2123
2123	2176
2176	2237
2237	2264
2264	2283
2283	2316
2316	2331
2331	2372
2372	2390
2390	2550
2550	2573
2573	2602
2602	2793
2793	2818
2818	2846
2846	2882
2882	2910
2910	2977
2977	3072
3072	3107
3107	3287
3287	3306
3306	3378
3378	3406
3406	3421
3421	3497
