0	16
16	329
329	344
344	360
360	384
384	460
460	496
496	511
511	526
526	564
564	586
586	600
600	621
621	669
669	863
863	931
931	950
950	968
968	990
990	1009
1009	1039
1039	1062
1062	1075
1075	1099
1099	1286
1286	1341
1341	1372
1372	1395
1395	1408
1408	1423
1423	1438
1438	1456
1456	1479
1479	1506
1506	1538
1538	1557
1557	1571
1571	1589
1589	1603
1603	1618
1618	1639
1639	1660
1660	1693
1693	1711
1711	1730
1730	1744
1744	1757
1757	1770
1770	1793
1793	1815
1815	1834
1834	1851
1851	1889
1889	1916
1916	1953
1953	2105
2105	2223
2223	2255
