0	117
117	182
182	230
230	261
261	279
279	315
315	362
362	483
483	581
581	687
687	723
723	980
980	1001
1001	1046
1046	1203
1203	1233
1233	1443
1443	1513
1513	1566
1566	1672
1672	1693
1693	1720
1720	1781
1781	1812
1812	1915
1915	1968
1968	2006
2006	2126
2126	2163
2163	2252
2252	2288
2288	2334
2334	2380
2380	2429
2429	2473
2473	2503
2503	2599
2599	2615
2615	2641
2641	2714
2714	2761
2761	2790
2790	2834
2834	2858
2858	2883
2883	2908
2908	2938
2938	3005
3005	3076
3076	3109
3109	3161
3161	3202
3202	3216
3216	3234
3234	3255
3255	3275
3275	3295
3295	3316
3316	3338
3338	3364
3364	3381
3381	3436
3436	3450
3450	3473
3473	3519
3519	3689
3689	3741
3741	3768
3768	3789
3789	3849
3849	3866
3866	3917
3917	3971
3971	4032
4032	4060
4060	4083
4083	4107
4107	4141
4141	4240
4240	4282
4282	4471
4471	4496
4496	4565
4565	4589
4589	4632
4632	4658
4658	4685
4685	4701
4701	4729
4729	4754
4754	4784
4784	4803
4803	4909
4909	4965
4965	5043
5043	5088
5088	5184
5184	5300
5300	5365
5365	5413
