0	159
159	222
222	467
467	512
512	536
536	582
582	682
682	718
718	780
780	814
814	874
874	928
928	982
982	1050
1050	1131
1131	1223
1223	1258
1258	1282
1282	1379
1379	1422
1422	1466
1466	1549
1549	1577
1577	1648
1648	1685
1685	1746
1746	1782
1782	1798
1798	1822
1822	1838
1838	1867
1867	1919
1919	1984
1984	2046
2046	2066
2066	2099
2099	2122
2122	2142
2142	2202
2202	2244
2244	2272
2272	2309
2309	2360
2360	2398
2398	2422
2422	2501
2501	2539
2539	2613
2613	2663
2663	2686
2686	2745
2745	2769
2769	2814
2814	2865
2865	2977
2977	3003
3003	3051
3051	3073
3073	3293
3293	3361
3361	3389
3389	3403
3403	3443
3443	3463
3463	3528
3528	3618
3618	3639
3639	3754
3754	3870
3870	3934
3934	3964
3964	4029
4029	4115
4115	4162
4162	4218
4218	4259
4259	4337
4337	4393
4393	4444
4444	4475
4475	4527
4527	4571
4571	4644
4644	4679
4679	4740
4740	4883
4883	4945
4945	4999
4999	5035
5035	5129
5129	5177
5177	5251
5251	5276
5276	5350
5350	5381
5381	5430
5430	5515
5515	5549
5549	5695
5695	5788
5788	5923
5923	5993
5993	6520
6520	6653
6653	6715
6715	6752
6752	6831
6831	6947
6947	7051
7051	7140
7140	7314
