0	1
150	185
279	280
414	415
518	519
633	634
769	770
961	962
973	974
984	1000
1008	1066
1262	1263
1291	1292
1390	1391
1510	1511
1627	1628
1694	1695
1776	1777
1926	1927
1987	1988
2108	2109
2220	2221
2338	2339
2359	2380
2428	2429
2493	2494
2573	2574
2635	2636
2728	2729
2788	2789
2847	2848
2913	2914
2962	2963
3022	3023
3065	3066
3121	3122
3183	3184
3233	3234
3283	3284
3341	3342
3432	3433
3487	3488
3546	3547
3578	3579
3628	3629
3719	3720
3810	3811
3860	3861
3927	3928
3990	3991
4048	4049
4109	4110
4165	4166
4256	4257
4316	4317
4428	4429
4476	4477
4519	4520
4578	4579
4633	4634
4714	4715
4872	4873
4947	4948
5030	5031
5088	5094
5144	5145
5197	5198
5286	5287
5381	5386
5420	5421
5457	5458
5610	5611
5643	5644
5906	5907
5963	5964
6067	6068
6112	6113
6172	6173
6229	6230
6289	6290
6350	6351
6406	6407
6462	6463
6522	6523
6587	6588
6615	6616
6642	6643
6679	6680
7689	7690
7998	8002
8008	8009
8017	8058
8107	8108
8114	8116
8240	8242
8259	8260
8373	8375
8508	8514
