0	1
90	91
148	149
216	217
266	267
313	314
431	432
573	575
591	592
721	722
840	841
959	960
1111	1112
1284	1285
1313	1320
1402	1403
1444	1445
1526	1530
1590	1594
1727	1728
1791	1792
1868	1869
1941	1942
2034	2035
2120	2121
2201	2202
2282	2283
2379	2380
2466	2467
2577	2578
2624	2625
2817	2818
2996	2997
3046	3047
3072	3073
3147	3148
3190	3192
3351	3356
3497	3498
3553	3554
3617	3618
3760	3761
3844	3845
3925	3926
4153	4154
4213	4214
4322	4325
4451	4452
4619	4622
5106	5107
5186	5187
5404	5412
5973	5976
6095	6106
6246	6247
6462	6465
6799	6800
6912	6913
7160	7161
7255	7256
7401	7405
7572	7573
7700	7704
7927	7928
7966	7967
8024	8031
8120	8121
8204	8205
8245	8246
8497	8498
8716	8717
8919	8920
9160	9163
9274	9275
9353	9354
9483	9484
9549	9550
9640	9641
9797	9798
9858	9859
9948	9949
10957	10958
