0	1
92	93
150	151
239	240
276	277
305	306
357	358
380	381
426	427
495	496
530	531
548	549
570	571
581	582
598	599
644	645
714	715
749	750
785	786
817	818
840	841
903	904
950	951
992	993
1047	1048
1093	1094
1135	1136
1185	1186
1289	1290
1304	1305
1335	1336
1378	1379
1407	1408
1426	1427
1467	1468
1502	1503
1531	1532
1561	1562
1588	1589
1634	1635
1658	1659
1703	1704
1738	1739
1779	1780
1819	1820
1853	1854
1899	1900
1934	1935
1974	1975
2014	2015
2049	2050
2116	2117
2183	2184
2256	2257
2302	2303
2399	2400
2428	2429
2486	2487
2526	2527
2589	2590
2670	2671
2751	2752
2773	2774
2810	2811
2873	2874
2901	2902
2947	2948
2967	2968
3004	3005
3033	3034
3085	3086
3131	3132
3201	3202
3239	3240
3269	3270
3303	3304
3315	3316
3362	3363
3395	3396
3431	3432
3455	3456
3487	3488
3514	3515
3568	3569
3596	3597
3633	3634
3683	3684
3775	3776
3804	3805
3833	3834
3867	3868
3915	3916
3937	3938
3954	3955
3977	3978
4005	4006
4052	4053
4087	4088
4144	4145
4375	4391
