0	1
119	157
167	174
227	228
277	278
377	378
391	395
416	417
466	467
514	515
537	538
562	563
587	588
622	624
637	638
662	663
812	813
874	875
901	902
937	938
999	1000
1012	1013
1062	1063
1210	1211
1235	1236
1285	1286
1310	1311
1360	1361
1435	1436
1535	1536
1560	1561
1585	1586
1610	1611
1620	1625
1635	1636
1854	1857
1875	1883
1985	1998
2010	2011
2392	2393
2435	2436
2621	2623
2724	2726
3023	3034
3079	3081
3117	3128
3269	3272
3392	3393
3425	3426
3521	3523
3663	3666
3770	3774
4164	4167
4180	4181
4321	4323
4422	4424
4748	4753
4807	4811
4999	5000
5019	5020
5143	5145
5166	5167
5239	5240
5312	5314
5337	5338
5506	5508
5725	5727
5893	5895
6093	6095
6273	6275
6388	6389
6396	6397
6540	6545
6864	6866
6890	6892
6910	6911
6935	6936
6953	6956
6978	6979
7196	7198
7346	7347
7371	7373
7396	7397
7499	7503
7546	7547
7582	7584
7596	7597
7646	7647
7696	7697
7729	7732
7746	7747
7796	7797
7821	7822
7862	7863
7932	7933
7939	7940
7947	7950
7962	7963
8011	8012
8102	8104
8127	8128
8293	8295
8318	8319
8343	8344
8366	8367
8389	8390
8410	8411
8452	8461
8660	8663
8907	8910
9235	9237
9474	9476
9700	9702
9954	9956
10097	10098
10111	10112
10136	10137
10448	10452
10473	10474
10618	10620
10780	10782
10955	10957
11147	11149
11172	11173
11246	11247
11320	11321
11435	11437
11509	11510
11534	11535
11584	11597
11659	11671
11678	11680
11689	11690
11713	11714
11738	11739
11763	11764
11788	11789
11802	11804
11827	11828
11894	11895
11910	11911
12076	12078
12156	12157
12471	12473
12639	12643
12678	12682
12744	12760
12783	12784
12918	12920
13075	13077
13268	13270
13293	13294
13401	13406
13412	13416
13463	13475
13648	13649
13746	13748
13810	13811
13903	13906
14049	14056
14139	14141
14300	14314
14341	14353
14530	14532
14557	14559
14614	14617
14853	14854
14914	14916
14978	14980
15098	15099
15178	15182
15391	15394
15598	15602
16029	16031
16334	16339
16530	16532
16576	16577
16721	16723
16998	17000
17169	17170
17478	17479
17596	17598
17695	17697
17791	17792
17803	17806
17996	17998
18175	18177
18327	18329
18489	18491
18663	18665
18761	18764
18830	18834
18954	18956
18978	18979
19049	19050
19117	19119
19142	19143
19165	19166
19261	19264
19286	19287
19335	19336
19359	19360
19383	19387
19463	19465
19483	19484
19521	19523
19546	19547
19569	19571
19594	19595
19724	19726
19798	19799
19813	19814
19835	19836
19859	19860
19881	19883
19899	19900
19924	19925
19949	19950
19974	19975
19982	19994
20092	20095
20139	20140
20599	20600
