0	1
17	18
100	101
144	145
261	262
442	443
532	533
606	608
644	647
734	735
746	747
756	760
776	777
813	814
933	934
1101	1102
1267	1268
1352	1353
1457	1458
1545	1546
1632	1633
1714	1715
1808	1809
1993	1994
2066	2067
2230	2231
2435	2436
2580	2581
2673	2674
2727	2728
2737	2738
2866	2867
3045	3046
3180	3181
3285	3286
3345	3349
3410	3411
3423	3434
3448	3449
3533	3534
3716	3717
4021	4022
4129	4130
4255	4256
4269	4270
4288	4289
4314	4315
4532	4533
4669	4670
4755	4761
4793	4794
4882	4883
5023	5026
5114	5115
5216	5217
5359	5360
5525	5526
5746	5759
5789	5790
5803	5805
5817	5818
5917	5918
5994	5995
6041	6042
6122	6123
6215	6216
6294	6295
6427	6428
6485	6486
6582	6583
6720	6721
6893	6894
6972	6973
7059	7060
7154	7155
