0	30
366	384
395	396
1116	1117
1169	1171
1306	1307
1353	1354
1428	1429
1463	1464
1507	1508
1543	1545
1595	1601
1616	1617
1654	1655
1667	1668
1751	1752
1841	1847
1891	1892
1966	1967
2167	2169
2195	2196
2213	2215
2226	2227
2236	2237
2244	2246
2279	2281
2353	2354
2415	2417
2442	2444
2499	2501
2569	2570
2596	2597
2624	2625
2689	2698
2704	2707
2785	2787
2794	2797
2804	2806
2813	2819
2877	2878
2908	2910
2933	2935
2967	2969
2980	2981
2990	3000
3008	3009
3015	3021
3059	3062
3107	3108
3114	3116
3167	3168
3200	3205
3215	3217
3224	3229
3240	3242
3261	3263
3280	3326
3358	3359
3384	3386
3418	3424
3430	3442
3475	3477
3555	3556
3635	3636
3711	3712
3840	3842
3872	3874
4075	4076
4131	4141
4265	4268
4311	4312
