0	1
19	20
81	82
190	191
212	213
248	249
300	301
427	428
589	590
616	617
891	892
993	994
1136	1137
1263	1264
1489	1490
1652	1653
1669	1670
1682	1683
1696	1697
1713	1714
1728	1729
1739	1740
1752	1753
1768	1769
1782	1783
1795	1796
1811	1812
1826	1827
1836	1837
1843	1844
1851	1852
1859	1860
1868	1869
1876	1890
1901	1914
1920	1921
1927	1986
1994	1995
2025	2026
2045	2046
2062	2063
2203	2204
2261	2262
2285	2286
2320	2321
2427	2428
2501	2502
2556	2557
2758	2759
2830	2831
2862	2863
2937	2938
2955	2956
2995	2996
3068	3069
3132	3133
3214	3215
3248	3249
3268	3269
3345	3346
3441	3442
3497	3498
3541	3542
3712	3713
3818	3819
3849	3850
3895	3896
3947	3948
4044	4045
4100	4101
4214	4215
4350	4351
4471	4472
4505	4548
4554	4569
4576	4577
4583	4658
4664	4691
4744	4745
4927	4928
4960	4961
5001	5002
5085	5086
5141	5142
5257	5258
5372	5373
5423	5424
5554	5555
5644	5645
5917	5943
