0	1
71	74
80	81
95	96
113	114
123	140
161	162
242	243
290	291
369	370
472	473
520	521
575	576
602	603
628	629
656	657
679	680
741	742
760	761
789	790
814	815
867	868
906	907
938	939
975	976
1017	1018
1040	1041
1072	1073
1111	1112
1162	1163
1210	1211
1242	1243
1294	1295
1346	1347
1374	1375
1419	1420
1681	1682
1751	1752
1778	1779
1829	1830
1878	1879
1951	1952
2007	2008
2060	2061
2096	2097
2132	2133
2189	2190
2226	2227
2246	2247
2405	2406
2451	2452
2496	2497
2542	2543
2582	2583
2628	2629
2670	2671
2719	2720
2752	2753
2792	2793
2846	2847
2868	2869
2893	2894
2989	2990
3088	3089
3180	3181
3264	3265
3347	3348
3520	3521
3636	3637
3730	3731
3814	3815
3868	3869
4160	4161
4245	4246
4425	4426
4523	4524
4618	4619
4737	4738
5404	5406
5424	5434
5443	5444
5450	5451
5592	5597
5663	5664
