0	1
122	123
177	178
232	233
342	343
369	370
398	399
424	425
452	453
482	483
502	509
564	565
590	591
602	608
647	648
674	675
703	704
895	896
1035	1038
1095	1101
1109	1110
1338	1359
1367	1380
1387	1396
1413	1430
1440	1456
1462	1571
1670	1671
1770	1771
1924	1931
1969	1970
1978	1979
2037	2038
2099	2100
2239	2240
2363	2364
2455	2456
2515	2545
2553	2556
2619	2621
2658	2661
2767	2769
2833	2846
2887	2888
2987	2988
3043	3069
3093	3094
3138	3144
3150	3155
3173	3183
3200	3201
3208	3211
3218	3219
3234	3235
3252	3253
3262	3264
3272	3274
3287	3294
3303	3311
3319	3320
3327	3333
3342	3354
3430	3439
3505	3519
3594	3595
3620	3621
3627	3635
3679	3680
3688	3699
3732	3733
3834	3835
3868	3875
3997	4005
4205	4226
4449	4450
4463	4479
4492	4493
4649	4650
4669	4670
4693	4704
4735	4773
4790	4804
4880	4881
4895	4896
4907	4908
4918	4919
4968	4969
5118	5119
5149	5150
5190	5203
5245	5256
5398	5404
5514	5525
5625	5634
5757	5766
5835	5846
6398	6415
6470	6471
6524	6525
6582	6583
6667	6668
6680	6690
6722	6734
6757	6771
6992	7000
7035	7045
7144	7145
7325	7329
7339	7345
7357	7358
7505	7509
7645	7646
7779	7780
7985	7986
8747	8748
8860	8861
9307	9308
9415	9423
9525	9534
9639	9645
9859	9870
10108	10116
10592	10594
