0	1
19	55
371	372
581	582
839	840
922	923
1232	1233
1496	1499
1889	1891
1899	1900
1968	1969
2026	2027
2190	2197
2203	2213
2350	2357
2368	2369
2567	2569
2575	2579
2585	2588
2642	2643
2677	2678
2693	2694
2703	2704
3352	3354
3497	3512
3598	3607
3732	3752
3770	3771
3780	3781
3790	3791
3799	3810
3818	3820
3828	3829
3838	3839
3847	3886
4121	4126
4143	4144
4191	4195
4221	4224
4253	4257
4305	4310
4372	4374
4391	4396
4487	4493
4500	4511
4660	4664
4684	4685
4818	4825
4839	4840
5213	5218
5227	5228
5366	5373
5443	5446
5570	5573
5635	5638
5647	5659
5856	5867
6023	6046
6063	6067
6169	6173
6191	6194
6203	6209
6279	6283
6301	6304
6390	6393
6410	6413
6423	6433
6444	6445
6467	6470
6981	6982
7145	7146
7157	7160
7363	7386
7421	7422
7512	7515
7541	7542
7561	7566
7607	7612
7622	7623
7629	7630
7684	7696
7721	7723
7815	7832
8070	8071
8082	8083
8089	8090
8338	8339
8354	8360
8539	8551
8559	8561
8685	8697
8922	8940
9044	9067
9305	9308
9350	9352
9361	9364
9539	9541
9602	9606
9617	9618
9643	9644
9784	9785
9798	9834
9970	9995
10058	10062
10070	10071
10397	10398
10605	10606
10637	10660
10757	10760
10778	10780
10811	10819
10860	10861
10875	10889
10897	10899
10907	10918
10925	10933
10959	10965
11054	11061
11134	11139
11147	11157
11195	11207
11275	11281
11289	11325
11336	11338
11348	11349
11439	11445
11458	11459
11468	11469
11503	11504
11511	11523
11532	11534
11555	11557
11607	11629
11714	11715
11747	11756
11822	11827
12189	12198
12211	12212
12782	12783
12923	12924
13499	13522
13693	13699
13708	13717
13952	13953
13971	13974
14190	14193
14211	14212
14428	14430
14484	14485
14503	14506
14751	14752
14764	14765
14799	14800
15021	15022
15309	15332
15346	15348
15374	15375
15387	15390
15494	15495
16104	16105
16120	16121
16128	16129
16184	16185
16192	16193
16297	16333
16359	16392
