0	13
25	27
202	203
262	263
390	391
479	480
820	821
897	898
983	984
1068	1069
1261	1262
1366	1367
1458	1459
1489	1491
1541	1542
1574	1575
1626	1627
1683	1684
1738	1739
1791	1792
1847	1848
1918	1919
1965	1966
2037	2038
2094	2095
2167	2168
2206	2207
2244	2245
2316	2317
2406	2407
2465	2466
2479	2480
2510	2511
2520	2521
2558	2559
2600	2601
2615	2618
2624	2628
2676	2677
2775	2776
2813	2814
2874	2875
2937	2938
3070	3071
3239	3240
3275	3276
3311	3312
3338	3339
3371	3372
3410	3411
3453	3454
3492	3493
3549	3550
3611	3612
3695	3698
3764	3765
3923	3924
3956	3957
3983	3986
3992	3993
4032	4033
4202	4203
4292	4293
4411	4412
4536	4537
4683	4684
4734	4735
4861	4862
4891	4892
4900	4901
4962	4963
5024	5025
5068	5069
5143	5144
5315	5316
5528	5529
5734	5735
5876	5877
5959	5971
