0	1
11	14
22	24
32	33
211	212
261	262
290	291
322	323
346	347
397	398
441	451
457	466
531	532
570	582
593	594
602	610
624	627
634	645
710	721
791	792
844	847
879	880
982	983
1009	1015
1152	1156
1432	1433
1443	1449
1472	1473
1495	1499
1521	1522
1538	1540
1592	1593
1617	1618
1625	1626
1633	1634
1647	1648
1655	1656
1739	1740
1754	1755
1790	1791
1804	1813
1874	1875
2070	2077
2165	2182
2190	2191
2220	2221
2284	2285
2394	2397
2404	2410
2441	2442
2463	2471
2481	2482
2537	2539
2564	2575
2583	2623
2642	2659
2668	2674
2682	2689
2722	2723
2738	2739
2753	2754
2808	2809
2841	2842
2871	2872
2907	2909
2918	2920
2932	2933
2943	2944
2960	2961
3036	3039
3072	3077
3135	3136
3156	3157
3206	3213
3221	3223
3321	3322
3371	3372
3412	3414
3475	3489
3496	3502
3603	3611
3619	3620
3874	3879
3927	3973
3984	4009
4826	4839
