0	1
198	199
308	315
412	413
596	597
771	772
911	912
1020	1021
1133	1134
1266	1267
1364	1365
1440	1441
1544	1545
1674	1675
1739	1740
1811	1812
1876	1877
2011	2012
2451	2452
2549	2550
2639	2640
2687	2688
2776	2777
2970	2971
3013	3014
3144	3145
3257	3268
3407	3410
3519	3520
3635	3636
3699	3700
3765	3766
3906	3912
3987	3990
4058	4059
4151	4152
4244	4245
4307	4308
4348	4349
4425	4426
4483	4484
4536	4537
4611	4612
4883	4884
4968	4969
5060	5061
5152	5153
5215	5216
5259	5260
5357	5358
5436	5442
5544	5550
5656	5657
5780	5781
6023	6024
6218	6219
6437	6438
