288	290
552	554
567	568
1913	1915
1938	1940
2377	2378
2412	2414
2504	2505
2683	2685
2992	2995
2997	2998
3205	3207
3240	3241
3597	3598
3724	3726
4234	4235
4286	4287
4471	4473
4476	4478
4967	4968
4970	4971
5153	5154
5219	5220
5276	5278
5566	5567
5626	5628
5752	5754
5897	5898
6244	6246
6421	6423
6432	6434
6868	6869
7620	7621
7623	7625
7931	7932
8096	8098
8311	8313
8365	8367
8497	8498
8590	8591
8810	8811
8857	8859
9573	9575
9880	9882
10664	10665
10695	10697
10911	10912
11044	11046
11429	11431
11493	11495
11928	11930
12245	12246
12468	12470
12625	12627
12677	12678
12825	12827
13123	13124
13603	13605
13898	13900
13952	13954
14229	14230
14347	14348
14521	14523
14930	14931
15256	15260
15426	15428
15430	15432
15599	15601
15752	15753
16244	16245
16840	16841
16953	16955
17117	17118
17207	17208
17459	17461
17701	17702
17995	17997
18545	18547
18686	18687
18729	18730
18997	18998
20134	20135
20997	20998
21145	21147
21491	21493
21719	21721
21975	21976
22442	22444
24176	24177
24198	24200
24466	24468
24772	24774
25060	25061
25205	25206
25598	25599
25939	25941
25944	25945
26192	26194
27297	27299
27593	27595
27825	27826
28907	28909
29244	29246
29318	29320
29889	29890
30072	30074
30156	30157
30289	30290
31110	31111
31363	31365
32292	32293
32451	32453
32668	32670
33329	33331
33499	33501
33825	33827
34505	34506
34695	34696
35042	35043
35628	35629
36097	36098
37335	37337
37803	37804
38225	38227
38637	38639
38867	38869
39044	39046
39266	39267
39985	39986
40799	40800
41236	41237
41261	41262
41724	41725
41767	41772
42063	42064
42066	42067
42268	42269
42405	42407
42663	42664
42738	42739
43290	43291
44045	44046
44122	44123
44526	44527
44572	44573
44872	44873
45149	45151
45375	45376
45654	45655
45960	45962
46186	46188
46430	46432
46719	46721
46737	46738
46926	46927
47192	47194
47517	47518
47587	47589
47935	47936
48508	48512
48735	48737
48816	48817
49192	49193
49373	49375
49494	49495
49677	49678
49681	49682
50005	50006
50130	50131
50133	50134
50490	50492
50494	50495
50984	50985
51538	51539
51699	51700
51775	51777
52112	52114
52568	52570
53753	53754
