345	347
646	647
655	656
1581	1583
2327	2329
2364	2365
2368	2369
2932	2933
2939	2940
2943	2944
3183	3185
3457	3458
3472	3473
3636	3638
3834	3835
3890	3892
4066	4067
4074	4076
4079	4080
4213	4214
4365	4367
4369	4371
4526	4528
4581	4583
4853	4855
5113	5115
5328	5329
5334	5335
5465	5466
5624	5625
5634	5635
5638	5639
5933	5935
6062	6063
6066	6067
6206	6207
6212	6213
6464	6465
6467	6469
6633	6636
6909	6910
6915	6916
7070	7071
7078	7079
7391	7393
7546	7548
7697	7699
7841	7845
8059	8060
8062	8064
8408	8410
8674	8676
8848	8850
8978	8980
9221	9222
9323	9324
9445	9446
9633	9634
9637	9638
9772	9773
9776	9777
10020	10022
10107	10109
10257	10258
10528	10530
10618	10619
10685	10686
10893	10894
10910	10912
11063	11065
11327	11329
11797	11799
12025	12027
12170	12171
12176	12177
12313	12315
12454	12457
13184	13186
13207	13208
13495	13496
13503	13504
13666	13668
13927	13929
14083	14084
14090	14091
14242	14243
14461	14462
14607	14608
14621	14622
14817	14819
14997	14998
15008	15009
15220	15221
15239	15240
15567	15568
15990	15991
16267	16269
17152	17154
17449	17450
17503	17504
17595	17596
17707	17708
17884	17885
17946	17948
18161	18163
18167	18168
18259	18260
18519	18521
18667	18668
18822	18823
18825	18826
18958	18960
19110	19111
19118	19119
19347	19349
19499	19500
19707	19708
19712	19714
19961	19963
20177	20179
20330	20331
20335	20336
20472	20474
20621	20625
20858	20860
21069	21070
21153	21154
21330	21332
21525	21527
21695	21696
21699	21700
21765	21766
21926	21927
22049	22050
22117	22118
22185	22187
22355	22356
22413	22414
22512	22513
22518	22519
22658	22659
22756	22757
22763	22764
22961	22962
23035	23036
23041	23042
23315	23316
23324	23325
23610	23611
23623	23624
23929	23932
24166	24168
24374	24375
24380	24381
24797	24798
24801	24802
25005	25007
25217	25218
25324	25326
25493	25495
25624	25625
25746	25747
25944	25946
26330	26331
26476	26478
26521	26523
26821	26823
26864	26866
27228	27230
27670	27672
27974	27976
28351	28353
28640	28642
28831	28833
29015	29017
29187	29189
29376	29378
29579	29580
29803	29805
30103	30105
30222	30224
30232	30233
30413	30415
30463	30464
30710	30711
31331	31333
31335	31336
31482	31484
31486	31487
31640	31641
31650	31652
31984	31986
32190	32192
32450	32451
32595	32596
32673	32675
32746	32747
32902	32903
32912	32913
33207	33209
33363	33365
33681	33683
33685	33687
34071	34072
34284	34286
34419	34421
34427	34428
34688	34689
34737	34740
34943	34946
35128	35130
35322	35324
35434	35435
35440	35441
35888	35890
35989	35990
36246	36248
36371	36372
36755	36756
36761	36762
36933	36935
37067	37072
37357	37359
37561	37563
37897	37899
38123	38125
38355	38357
38558	38559
38746	38748
39042	39044
39151	39152
39315	39317
39512	39513
39515	39516
39817	39819
39971	39973
40317	40319
40444	40445
40460	40462
40668	40669
40847	40849
41281	41283
41432	41433
41483	41486
41768	41769
41774	41775
41954	41955
42112	42114
42532	42533
42540	42541
42703	42708
42849	42851
42984	42985
43028	43030
43161	43162
43290	43291
43297	43298
43408	43410
43712	43714
43860	43861
43867	43868
44069	44071
44089	44091
44576	44577
44926	44928
44933	44934
45111	45113
45325	45326
45416	45417
45541	45542
45551	45552
45715	45717
46034	46035
46152	46153
46165	46166
46311	46312
46425	46427
47035	47037
47190	47192
47413	47414
47722	47724
48126	48127
48131	48132
48326	48328
48651	48652
48809	48811
49043	49044
49051	49052
49259	49261
49478	49479
49482	49483
49791	49792
49892	49893
50202	50203
50488	50490
50761	50762
50949	50951
51442	51444
51742	51744
51921	51923
52219	52220
52482	52483
52485	52486
52679	52681
52889	52890
52892	52893
53139	53141
53313	53314
53319	53320
53528	53529
53535	53536
53879	53880
54221	54223
54767	54769
54777	54778
54934	54936
55096	55098
55253	55255
55458	55459
55596	55597
56122	56124
56383	56384
56541	56542
56544	56545
56699	56701
56738	56739
57011	57013
57195	57199
57420	57422
57648	57652
57908	57909
57994	57996
58084	58086
58675	58677
58680	58682
59003	59005
59093	59094
59177	59178
59324	59326
59477	59478
59623	59624
59627	59628
60052	60053
60058	60059
60207	60208
60348	60350
60704	60706
60926	60927
61068	61070
61258	61259
61514	61516
61697	61699
61841	61843
62446	62447
63043	63045
63345	63347
63757	63759
63864	63865
63932	63933
64148	64149
64299	64301
64517	64519
64838	64839
64932	64934
64971	64972
65260	65262
65427	65429
65672	65673
65896	65898
66116	66118
66435	66437
66621	66622
66808	66810
66973	66975
67063	67065
67280	67281
67305	67307
67518	67520
67737	67739
67947	67949
68106	68108
68248	68250
68282	68284
68381	68382
68499	68501
68552	68554
68843	68844
69212	69214
69330	69332
69676	69678
69886	69888
70145	70146
70164	70165
70169	70170
70384	70386
70419	70421
70601	70603
70610	70611
70759	70761
71008	71010
71168	71170
71457	71459
71755	71760
72456	72457
72743	72744
73205	73207
