330	332
653	655
1574	1576
2355	2360
3433	3434
3462	3464
3832	3836
4218	4219
5114	5115
5123	5124
5332	5337
5466	5468
5633	5635
5932	5936
6063	6064
6211	6214
6630	6631
6633	6634
6910	6912
7077	7078
7544	7546
7697	7699
7840	7841
8165	8169
8639	8641
8845	8849
8980	8982
9124	9125
9221	9222
9292	9293
9635	9636
9697	9698
9776	9777
9901	9903
9944	9945
10350	10351
10451	10452
10538	10540
10768	10769
10812	10814
10914	10915
11064	11066
11130	11131
11325	11326
11792	11794
12030	12032
12315	12317
12462	12464
12962	12963
13200	13202
13502	13503
13666	13670
13924	13926
14087	14089
14253	14254
14467	14469
14614	14616
14618	14619
14794	14796
15009	15010
15554	15556
16245	16249
17136	17138
17449	17451
17501	17503
17788	17789
17830	17831
17885	17886
18166	18167
18186	18188
18514	18518
18656	18658
18749	18751
18918	18920
19212	19214
19283	19284
19346	19347
19504	19506
19639	19641
19707	19709
19790	19792
20086	20088
20335	20339
20469	20471
20613	20614
20852	20856
21065	21067
21329	21331
21522	21524
21701	21702
21760	21764
22046	22048
22193	22195
22352	22354
22418	22419
22843	22845
22961	22963
23119	23121
23149	23151
23320	23324
23616	23618
23928	23930
24166	24168
24378	24380
24797	24799
24998	25000
25321	25323
25492	25496
25621	25623
25821	25823
26318	26319
26328	26329
26525	26527
26711	26713
26848	26850
27117	27118
27226	27227
27321	27322
27533	27535
27661	27662
27664	27665
27796	27798
27854	27855
28385	28387
28537	28539
28720	28722
28847	28849
29035	29036
29085	29086
29299	29300
29567	29569
29788	29789
29795	29796
30029	30031
30140	30142
30208	30210
30451	30453
30707	30709
31330	31334
31480	31482
31644	31645
31647	31649
31981	31983
32189	32191
32452	32454
32595	32596
32598	32599
32671	32673
32830	32834
32905	32907
33089	33091
33236	33237
33360	33362
33679	33681
33936	33938
34162	34164
34270	34272
34428	34430
34512	34514
34689	34690
34734	34736
34940	34941
35069	35071
35201	35203
35371	35373
35441	35443
35616	35618
35887	35888
35989	35991
36063	36064
36131	36132
36340	36342
36548	36550
36681	36683
36931	36932
37065	37069
37354	37356
37873	37875
38108	38110
38355	38356
38480	38484
38695	38697
38879	38881
39023	39025
39179	39180
39286	39287
39450	39452
39655	39659
39943	39945
39947	39948
40071	40073
40102	40103
40106	40107
40244	40246
40346	40347
40459	40461
40657	40659
40751	40753
40908	40910
40936	40937
41062	41063
41109	41111
41285	41286
41422	41424
41426	41427
41623	41625
41825	41827
42037	42038
42253	42255
42378	42380
42546	42547
42610	42612
42680	42682
42842	42844
42990	42994
43123	43125
43169	43171
43303	43305
43437	43439
43441	43442
43775	43777
43845	43846
44206	44208
44436	44437
44439	44440
44563	44565
44689	44690
45074	45076
45078	45079
45247	45249
45386	45387
45467	45468
45557	45558
45690	45692
45855	45857
46173	46175
46303	46305
46448	46449
46854	46855
47081	47082
47351	47353
47550	47552
47766	47768
48016	48017
48152	48153
48287	48289
48544	48545
48680	48681
48872	48873
49267	49269
49365	49367
49633	49635
50010	50011
50103	50105
50413	50417
50624	50626
50795	50797
51289	51291
51536	51538
51659	51660
51786	51788
52020	52022
52140	52142
52361	52363
52701	52703
52900	52902
53103	53105
53360	53362
53451	53453
53540	53542
53673	53675
53752	53753
54100	54102
54187	54189
54496	54497
54655	54657
55148	55150
55311	55314
55463	55467
55673	55675
56236	56238
56482	56484
56853	56857
57054	57056
57323	57325
57504	57508
57645	57647
57732	57734
57960	57964
58220	58222
58398	58399
58547	58548
58709	58710
58988	58989
59106	59107
59218	59219
59399	59401
59494	59495
59558	59559
59784	59786
59940	59941
59943	59944
60052	60053
60275	60277
60459	60461
60517	60518
60654	60656
61016	61018
61244	61246
61339	61340
61385	61386
61573	61574
61823	61824
61931	61932
62013	62015
62300	62301
62503	62504
62756	62758
62937	62938
63429	63431
63773	63774
63936	63938
64171	64173
64454	64456
64606	64608
64824	64826
65149	65151
65281	65282
65372	65374
65568	65570
65662	65664
65739	65740
65851	65853
65986	65988
66106	66107
66109	66110
66208	66210
66366	66370
66506	66508
66659	66661
66919	66921
67071	67073
67119	67120
67292	67293
67381	67382
67612	67614
67824	67826
68043	68045
68257	68259
68692	68694
68890	68891
69032	69034
69263	69264
69549	69550
69847	69849
69977	69979
70109	70111
70186	70188
70327	70329
70471	70475
70794	70796
71074	71076
71223	71224
71226	71228
71433	71435
71613	71617
71773	71775
72061	72063
72405	72407
72614	72615
73343	73344
73363	73364
73655	73656
73905	73907
