0	59
60	77
78	133
134	208
209	249
250	263
264	412
413	477
478	554
555	612
613	684
685	830
831	962
963	1117
1118	1130
1131	1430
1431	1494
1495	1545
1546	1588
1589	1621
1622	1658
1659	1720
1721	1796
1797	1888
1889	1902
1903	1935
1936	1997
1998	2073
2074	2138
2139	2349
2350	2486
2487	2626
2627	2692
2693	2830
2831	3041
3042	3076
3077	3178
3179	3317
3318	3408
3409	3524
3525	3593
3594	3623
3624	3656
3657	3692
3693	3730
3731	3804
3805	3844
3845	4006
4007	4155
4156	4208
4209	4352
4353	4433
4434	4484
4485	4781
4782	5001
5002	5111
5112	5152
5153	5171
5172	5241
5242	5296
5297	5378
5379	5524
5525	5639
