0	176
177	293
294	547
548	839
840	1335
1336	1435
1436	1568
1569	1769
1770	1943
1944	2093
2094	2309
2310	2461
2462	3301
3302	3456
3457	3582
3583	4263
4264	4381
4382	4526
4527	5106
5107	5609
5610	5805
5806	5938
5939	6317
6318	6519
6520	7176
7177	7331
7332	7510
7511	7638
7639	7754
7755	8044
8045	8159
8160	8279
8280	8567
8568	9267
9268	9436
9437	9676
9677	9818
9819	9901
9902	10051
10052	10121
10122	10553
10554	10730
10731	10846
10847	10991
10992	11061
11062	11134
11135	11917
11918	12070
12071	12239
12240	12603
12604	12676
12677	12763
12764	12853
12854	13267
13268	13445
13446	14561
14562	15384
15385	15480
15481	15612
15613	15718
15719	15873
15874	16067
16068	16188
16189	16291
16292	16526
16527	17415
17416	17625
17626	17873
17874	19193
