0	119
120	167
168	215
216	263
264	311
312	363
364	411
412	459
460	521
522	580
581	643
644	687
688	735
736	783
784	832
833	880
881	928
929	976
977	1072
1073	1120
1121	1168
1169	1216
1217	1264
1265	1312
1313	1360
1361	1408
1409	1456
1457	1504
1505	1552
1553	1600
1601	1648
1649	1696
1697	1744
1745	1840
1841	1888
1889	1933
1934	1981
1982	2053
2054	2101
2102	2149
2150	2197
2198	2349
2350	2397
2398	2445
2446	2493
2494	2541
2542	2591
2592	2639
2640	2711
2712	2759
2760	2807
2808	2855
2856	2903
2904	2984
2985	3032
3033	3080
3081	3128
3129	3176
3177	3224
3225	3272
3273	3320
3321	3368
3369	3416
3417	3464
3465	3512
3513	3560
3561	3607
3608	3655
3656	3703
3704	3751
3752	3799
3800	3967
3968	4015
4016	4111
4112	4159
4160	4255
4256	4303
4304	4351
4352	4399
4400	4447
4448	4495
4496	4543
4544	4639
4640	4687
4688	5002
5003	5320
5321	5630
5631	5902
5903	6104
