0	724
725	924
925	1053
1054	1102
1103	1126
1127	1194
1195	1211
1212	1226
1227	1241
1242	1254
1255	1269
1270	1284
1285	1299
1300	1320
1321	1379
1380	1465
1466	1501
1502	1523
1524	1573
1574	1594
1595	1772
1773	1833
1834	1976
1977	2020
2021	2044
2045	2070
2071	2093
2094	2117
2118	2154
2155	2193
2194	2219
2220	2246
2247	2343
2344	2456
2457	2497
2498	2564
2565	2613
2614	2723
2724	2782
2783	2814
2815	3281
3282	3373
3374	3481
3482	3532
3533	3623
3624	3728
3729	3822
3823	3840
3841	4065
4066	4243
4244	4793
4794	4960
4961	5054
5055	5189
5190	5267
5268	5290
5291	5326
5327	5435
5436	5483
5484	5991
5992	6222
6223	6434
6435	6757
6758	6798
6799	7039
7040	7071
7072	7095
7096	7162
7163	7233
7234	7247
7248	7764
7765	7871
7872	7939
7940	8008
8009	8536
8537	8726
8727	8952
8953	9105
9106	9187
9188	9274
9275	9370
9371	9390
9391	9461
9462	9520
9521	9584
9585	9669
9670	9726
9727	9781
9782	9815
9816	9829
9830	9849
9850	9908
9909	9951
9952	9973
9974	10004
10005	10043
10044	10083
10084	10144
10145	10294
10295	10399
10400	10559
10560	10601
10602	10615
10616	10819
10820	10951
10952	11019
11020	11118
11119	13630
13631	13722
13723	13794
13795	13808
13809	13882
13883	13977
13978	14014
14015	14030
14031	14045
14046	14101
14102	14125
14126	14176
14177	14292
14293	14375
14376	14394
14395	15926
15927	16034
16035	16117
16118	16299
16300	16579
16580	16747
16748	16837
16838	16985
16986	17014
17015	17127
17128	17236
17237	17305
17306	17381
17382	17775
17776	17843
17844	17967
17968	18121
18122	18177
18178	18275
18276	18335
18336	18432
18433	18451
18452	18990
18991	19139
19140	19202
19203	19315
19316	19464
19465	19557
19558	19628
19629	19686
19687	19711
19712	19737
19738	19753
19754	19782
19783	19797
19798	20625
20626	20787
20788	20913
20914	20975
20976	22029
22030	22158
22159	22326
22327	22537
22538	22556
22557	22597
22598	22614
22615	22628
22629	22643
22644	22660
22661	22680
22681	22694
22695	22709
22710	22826
22827	22887
22888	22929
22930	22992
22993	23089
23090	23159
23160	23194
23195	23229
23230	23339
23340	23381
23382	23444
23445	24031
24032	24402
24403	24730
24731	24889
24890	24978
24979	25191
25192	25346
25347	25396
25397	25461
25462	25476
25477	25507
25508	25529
25530	25574
25575	25621
25622	27260
27261	27539
27540	27742
27743	27833
27834	28094
28095	28169
28170	28325
28326	28749
28750	29209
29210	29859
29860	30040
30041	30203
30204	30689
30690	30877
30878	30959
30960	31160
31161	31248
31249	31306
31307	31347
31348	31509
31510	31529
31530	31550
31551	31633
31634	31739
31740	31772
31773	32047
32048	32231
32232	32349
32350	32417
32418	33678
33679	33763
33764	33828
33829	33883
33884	33957
33958	34107
34108	34320
34321	34507
34508	34765
34766	35417
35418	35516
35517	35596
35597	35675
35676	35698
35699	35869
35870	35967
35968	36101
36102	36182
36183	36252
36253	36271
36272	36883
36884	37115
37116	37391
37392	37520
37521	37578
37579	37674
37675	37791
37792	37913
37914	38005
38006	38075
38076	38123
38124	38163
38164	38222
38223	38412
38413	38538
38539	38755
38756	38850
38851	38898
38899	39032
39033	39267
39268	39286
39287	39667
39668	39740
39741	39841
39842	40053
40054	40126
40127	40204
40205	40575
40576	40674
40675	40807
40808	40944
40945	41929
41930	42011
42012	42215
42216	42288
42289	42388
42389	42453
42454	43550
43551	43571
43572	43584
43585	43602
43603	43622
43623	43637
43638	43678
43679	43779
43780	43913
43914	43995
43996	44048
44049	44067
44068	45104
45105	45229
45230	45391
45392	45407
45408	45454
45455	45481
45482	45512
45513	45631
45632	45865
45866	45903
45904	45974
45975	46032
46033	46150
46151	46340
46341	46357
46358	46370
46371	46385
46386	46426
46427	46440
46441	46518
46519	46546
46547	46563
46564	46588
46589	46602
46603	46633
46634	48514
48515	48806
48807	49114
49115	49184
49185	49290
49291	49440
49441	49629
49630	49822
49823	50353
50354	50721
50722	50801
50802	50902
50903	50921
50922	50934
50935	50950
50951	50966
50967	50979
50980	50992
50993	51008
51009	51158
51159	51210
51211	51268
51269	51372
51373	51505
51506	52195
52196	52419
52420	53262
53263	53331
53332	53382
53383	53486
53487	53516
53517	53537
53538	53590
53591	53646
53647	53779
53780	53875
53876	53987
53988	54053
54054	54076
54077	54120
54121	54175
54176	54267
54268	54524
54525	54871
54872	55674
55675	55812
55813	55856
55857	55930
55931	56033
56034	56139
56140	57439
57440	57713
57714	57912
57913	57925
57926	57948
57949	57963
57964	57978
57979	57999
58000	58138
58139	58215
58216	58279
58280	58389
58390	58582
58583	58678
58679	58696
58697	59175
59176	59423
59424	60079
60080	60241
60242	60482
60483	60570
