0	129
130	349
350	362
363	589
590	935
936	1049
1050	1280
1281	1398
1399	1510
1511	1799
1800	1956
1957	2070
2071	2200
2201	2344
2345	2426
2427	2521
2522	2795
2796	3303
3304	3530
3531	3712
3713	3906
3907	4491
4492	4961
4962	5164
5165	5341
5342	5509
5510	5653
5654	5784
5785	6199
6200	6669
6670	6787
6788	7061
7062	7339
7340	7725
7726	8085
8086	8326
8327	8631
8632	8978
8979	9121
9122	9304
9305	9567
9568	9681
9682	9826
9827	9841
9842	9856
9857	9911
9912	10113
10114	10256
10257	10342
10343	11147
11148	11407
11408	11791
11792	11970
11971	12129
12130	12573
12574	12594
12595	12976
12977	13480
13481	14601
14602	14691
14692	14773
14774	14793
14794	14806
14807	14821
14822	14836
14837	14851
14852	14866
14867	14881
14882	14896
14897	14911
14912	14926
14927	14943
14944	14961
14962	14976
14977	14991
14992	15006
15007	15021
15022	15036
15037	15051
15052	15066
15067	15081
15082	15117
15118	15291
15292	15413
15414	15530
15531	15647
15648	15764
15765	15998
15999	16056
16057	16112
16113	16171
16172	16231
16232	16436
16437	16553
16554	16699
16700	17123
17124	17139
17140	17155
17156	17168
17169	17328
17329	17493
17494	17578
17579	17725
17726	17930
17931	18030
18031	18044
18045	18102
18103	18306
18307	18569
18570	18688
18689	18805
18806	18855
18856	18868
18869	18905
18906	18924
18925	19027
19028	19273
19274	19452
19453	19536
19537	19740
19741	19973
19974	20015
20016	20207
20208	20299
20300	20737
20738	20787
20788	21027
21028	21115
21116	21259
21260	21296
21297	21348
21349	21495
21496	21575
21576	21613
21614	21750
21751	21846
21847	22079
22080	22123
22124	22167
22168	22287
22288	22493
22494	22755
22756	22862
22863	22898
22899	22940
22941	22986
22987	23269
23270	23282
23283	23295
23296	23308
23309	23329
23330	23454
23455	23659
23660	23682
23683	23902
23903	23922
23923	23939
23940	23973
23974	23988
23989	24118
24119	24136
24137	24158
24159	24212
24213	24227
24228	24465
24466	24535
24536	24653
24654	24857
24858	25120
25121	25136
25137	25168
25169	25198
25199	25211
25212	25326
25327	25392
25393	25540
25541	25553
25554	25676
25677	25795
25796	25812
25813	26026
26027	26043
26044	26058
26059	26071
26072	26088
26089	26101
26102	26116
26117	26133
26134	26146
26147	26166
26167	26181
26182	26213
26214	26226
26227	26261
26262	26371
26372	26526
26527	26724
26725	26963
26964	27106
27107	27273
27274	27459
27460	27503
27504	27579
27580	27809
27810	28381
28382	28416
28417	28593
28594	28750
