0	158
159	214
215	259
260	340
341	416
417	592
593	614
615	791
792	969
970	1100
1101	1149
1150	1237
1238	1327
1328	1430
1431	1572
1573	1630
1631	1850
1851	1952
1953	2038
2039	2184
2185	2237
2238	2327
2328	2380
2381	2504
2505	2548
2549	2636
2637	2831
2832	2870
2871	2947
2948	2995
2996	3106
3107	3195
3196	3281
3282	3303
3304	3327
3328	3371
3372	3393
3394	3419
3420	3461
3462	3500
3501	3548
3549	3595
3596	3677
3678	3817
3818	3859
3860	3902
3903	3924
3925	3966
3967	4004
4005	4080
4081	4211
4212	4257
4258	4294
4295	4351
4352	4393
4394	4704
4705	4774
4775	4878
4879	4939
4940	4996
4997	5040
5041	5109
5110	5334
5335	5500
