0	384
385	478
479	813
814	955
956	1306
1307	1557
1558	2180
2181	2193
2194	2207
2208	2222
2223	2268
2269	2282
2283	2296
2297	2315
2316	2518
2519	3999
4000	4099
4100	5038
5039	5264
5265	6396
6397	7341
7342	10022
10023	10867
10868	12319
12320	13547
13548	14082
14083	15089
15090	16139
16140	16437
16438	17602
17603	17796
17797	19167
19168	19871
19872	20500
20501	20696
20697	20953
20954	23409
23410	23438
23439	23451
23452	23465
23466	23479
23480	23504
23505	23520
23521	23539
23540	23553
23554	23570
23571	23588
23589	23610
23611	23625
23626	23726
