38	39
134	135
165	166
185	186
242	243
279	280
331	332
365	366
450	451
492	493
590	591
629	630
743	744
782	783
844	845
898	899
941	942
959	960
1010	1011
1038	1039
1099	1100
1134	1135
1181	1182
1276	1277
1308	1309
1346	1347
1414	1415
1704	1705
1982	1983
2014	2015
2049	2050
2080	2081
2118	2119
2154	2155
2186	2187
2218	2219
2242	2243
2282	2283
2314	2315
2340	2341
2382	2383
2431	2432
2463	2464
2484	2485
2518	2519
2669	2670
2746	2747
2813	2814
2957	2958
3025	3026
3035	3037
3106	3107
3135	3136
3214	3215
3277	3278
3310	3311
3359	3360
3439	3440
3504	3505
3553	3554
3587	3588
3631	3632
3681	3682
3743	3744
3821	3822
3873	3874
3929	3930
4019	4020
4103	4104
4139	4140
4159	4160
4195	4196
4260	4261
4309	4310
4354	4355
4428	4429
4433	4434
4510	4511
4558	4559
4618	4619
4658	4659
4709	4710
4745	4746
4787	4788
4844	4845
4868	4869
4922	4923
4949	4950
4997	4998
5052	5053
5077	5078
5112	5113
5141	5142
5160	5161
5213	5214
5268	5269
5313	5314
5404	5405
5463	5464
5594	5595
5645	5646
5750	5751
