253	254
480	481
1264	1265
1339	1340
1838	1839
2024	2025
2189	2191
2294	2295
3069	3070
3643	3644
3750	3751
3844	3845
4027	4028
4183	4184
4455	4456
5017	5018
5145	5146
5196	5197
5346	5347
5525	5526
5918	5919
6053	6054
6222	6223
7123	7124
7268	7269
7629	7630
7772	7773
7886	7887
8057	8058
8171	8172
8308	8309
8513	8514
8625	8626
8748	8749
9049	9050
9365	9366
9472	9473
9642	9643
9774	9775
10386	10387
10512	10513
10641	10642
10813	10814
11258	11259
11444	11445
12196	12197
12336	12337
12552	12553
12793	12794
13004	13005
13421	13422
13584	13586
13782	13783
