2	3
97	98
202	203
315	316
376	377
440	441
611	613
618	619
781	782
789	790
866	867
960	961
1110	1111
1216	1217
1362	1363
1460	1461
1585	1586
1728	1729
1950	1951
2036	2037
2148	2149
2233	2234
2374	2375
2496	2497
2596	2597
2719	2720
2855	2856
3053	3054
3080	3081
3380	3381
3498	3499
3600	3601
3736	3737
3917	3919
3922	3923
4124	4125
4311	4313
4328	4329
5253	5254
5272	5273
5785	5786
7306	7307
7311	7312
7911	7912
8062	8063
8802	8803
9038	9040
9046	9047
9218	9219
9222	9223
9225	9226
9483	9484
9663	9664
10169	10170
10216	10217
10219	10220
10225	10226
14276	14277
14576	14577
18697	18698
18705	18706
20169	20171
20305	20306
20307	20308
20313	20315
22251	22252
22830	22831
