25	26
70	71
94	95
122	123
134	135
138	139
160	161
241	242
289	290
368	369
471	472
519	520
574	575
601	602
627	628
655	656
678	679
740	741
759	760
788	789
813	814
866	867
905	906
937	938
974	975
1016	1017
1039	1040
1071	1072
1110	1111
1161	1162
1209	1210
1241	1242
1293	1294
1345	1346
1373	1374
1418	1419
1680	1681
1750	1751
1777	1778
1828	1829
1877	1878
1950	1951
2006	2007
2059	2060
2095	2096
2131	2132
2188	2189
2225	2226
2245	2246
2404	2405
2450	2451
2495	2496
2541	2542
2581	2582
2627	2628
2669	2670
2718	2719
2751	2752
2791	2792
2845	2846
2892	2893
2988	2989
3087	3088
3179	3180
3263	3264
3346	3347
3519	3520
3635	3636
3729	3730
3813	3814
3867	3868
4159	4160
4244	4245
4424	4425
4522	4523
4617	4618
4736	4737
5403	5404
5423	5424
5449	5450
5591	5593
5596	5597
5659	5661
5662	5663
