10	13
345	346
348	349
388	389
421	425
880	882
2230	2231
2343	2344
2549	2550
3052	3053
3226	3227
3799	3800
3923	3924
4484	4485
4531	4532
4629	4631
4966	4967
5170	5171
5412	5413
5741	5742
5829	5831
6114	6115
6682	6683
6851	6852
7340	7341
7479	7480
7939	7940
8054	8055
8435	8437
8625	8626
9012	9013
9098	9099
9176	9177
9275	9276
9333	9334
9452	9453
9513	9514
9555	9556
9607	9608
9661	9662
9747	9748
9832	9833
9921	9922
10001	10002
10061	10062
10115	10116
10164	10165
10226	10227
10291	10292
10356	10357
10413	10414
13029	13030
14850	14851
15050	15051
