0	1
106	125
346	347
379	380
512	513
567	568
712	713
720	742
754	761
910	911
974	975
1021	1022
1128	1129
1204	1205
1257	1258
1280	1281
1321	1322
1369	1370
1467	1468
1518	1519
1546	1547
1607	1608
1686	1687
1725	1726
1734	1735
1776	1777
1818	1819
1905	1906
1935	1936
2126	2127
2195	2208
2245	2250
2317	2318
2385	2386
2453	2454
2522	2523
2635	2636
2704	2705
2748	2749
2868	2869
2898	2899
2935	2936
3003	3004
3024	3025
3130	3131
3164	3165
3248	3249
3308	3309
3340	3341
3395	3396
3462	3463
3499	3500
3533	3534
3575	3576
3627	3628
3738	3739
3778	3779
3807	3808
3872	3873
3898	3899
4375	4376
4412	4413
4591	4592
4717	4718
4771	4772
4805	4806
4848	4849
4894	4895
5009	5018
5024	5034
5242	5243
5283	5284
5349	5350
5488	5489
5770	5779
5806	5813
5924	5925
5979	5980
6020	6021
6196	6197
6256	6257
6294	6295
6322	6323
6370	6371
6400	6401
6438	6439
6517	6518
6557	6558
6742	6743
6763	6764
6783	6784
6822	6823
6850	6851
6877	6878
6900	6901
6926	6927
6942	6943
7013	7014
7093	7094
7112	7113
7154	7155
7189	7190
7222	7223
7254	7255
7296	7297
7376	7377
7448	7449
7474	7475
7537	7538
7570	7571
7613	7614
7682	7683
7700	7701
7742	7762
7769	7772
7792	7793
7812	7813
7839	7853
7859	7864
7908	7909
7934	7935
7954	7955
8006	8007
8026	8027
8033	8037
8046	8098
8123	8137
8145	8146
8181	8182
8214	8215
8242	8243
8261	8262
8290	8291
8304	8306
8316	8317
8373	8374
8383	8385
8409	8422
8526	8527
8562	8563
8746	8747
8791	8797
8826	8827
8865	8866
8905	8906
8981	8982
9008	9009
9025	9031
9045	9046
9060	9061
9106	9107
9127	9128
9175	9176
9222	9223
9242	9243
9263	9264
9322	9323
9395	9396
9460	9461
9536	9537
9628	9629
9643	9644
9651	9652
9706	9707
9832	9856
10022	10023
10053	10054
10089	10090
10122	10123
10215	10216
10265	10266
10317	10318
10352	10353
10387	10388
10476	10477
10533	10534
10589	10590
10633	10634
10660	10661
10786	10787
10998	10999
11035	11036
11085	11086
11173	11189
11364	11365
11382	11383
11458	11460
11524	11527
11534	11535
11601	11603
11610	11612
11674	11677
11684	11685
11749	11751
11758	11759
11822	11825
11831	11834
11896	11903
11936	11937
11948	11954
11986	11988
12094	12101
12307	12313
12323	12327
