0	1
38	39
71	72
105	106
139	140
176	177
197	198
221	222
248	249
290	291
322	323
356	357
430	431
489	490
507	515
532	534
542	545
558	559
607	608
641	642
666	667
697	698
722	723
754	755
801	808
820	821
835	842
874	875
890	891
936	937
967	968
994	995
1046	1047
1156	1157
1214	1215
1236	1250
1259	1266
1276	1280
1292	1293
1307	1311
1332	1333
1373	1374
1419	1420
1446	1447
1508	1509
1587	1588
1696	1697
1763	1764
1797	1802
1809	1810
1938	1940
2029	2030
2084	2085
2234	2235
2258	2259
2269	2270
2297	2298
2320	2323
2402	2403
2420	2421
2443	2444
2483	2484
2595	2596
2693	2694
2820	2821
2874	2875
2918	2919
3034	3035
3111	3112
3141	3142
3274	3275
3355	3356
3624	3625
3743	3744
3768	3769
3784	3785
3805	3806
3830	3831
3848	3851
3864	3865
3879	3883
3911	3912
3940	3941
4026	4027
4052	4053
4093	4094
4132	4133
4158	4159
4213	4214
4240	4241
4265	4266
4292	4293
4340	4341
4383	4384
4427	4428
4454	4455
4488	4489
4521	4525
4550	4568
4583	4585
4591	4592
4615	4616
4642	4643
4664	4665
4697	4698
4742	4743
4796	4797
4860	4862
